id,status,coord_x,coord_y,time
3141,Dead By Crowd,396091.3378337595,4440411.67967506,94
3248,Dead By Crowd,396091.3419269724,4440408.770369842,94
1752,Dead By Crowd,396091.3483514977,4440404.204053408,94
3969,Dead By Crowd,396091.3563436939,4440398.52349418,94
3665,Dead By Crowd,396091.35928900767,4440396.430073421,94
4173,Dead By Crowd,396091.3397350176,4440410.328330681,95
969,Dead By Crowd,396091.36512539233,4440392.281785782,95
2387,Dead By Crowd,396091.3612218613,4440395.056272103,96
1776,Dead By Crowd,396091.3637961209,4440393.226583014,96
3554,Dead By Crowd,396091.35949000035,4440396.287215228,98
4222,Dead By Crowd,396091.3642084247,4440392.933532679,98
3475,Dead By Crowd,396091.34233339055,4440408.481502754,99
1217,Dead By Crowd,396091.35445553163,4440399.865530517,99
3608,Dead By Crowd,396091.3645886469,4440392.66328467,99
4888,Dead By Crowd,396091.36209805706,4440394.433504396,100
3605,Dead By Crowd,396091.3633822315,4440393.520760426,100
2924,Dead By Crowd,396091.36472436297,4440392.566822717,100
4336,Dead By Crowd,396091.36512539233,4440392.281785782,100
216,Dead By Crowd,396091.3325407165,4440415.441775452,101
2062,Dead By Crowd,396091.34503753926,4440406.559493245,101
1899,Dead By Crowd,396091.3601829275,4440395.794708062,101
4626,Dead By Crowd,396091.34687124233,4440405.256164537,102
2012,Dead By Crowd,396091.35313219595,4440400.8061088715,102
3781,Dead By Crowd,396091.316694051,4440426.705002703,103
3513,Dead By Crowd,396091.32462625904,4440421.067080833,103
634,Dead By Crowd,396091.33497256826,4440413.71330462,103
1431,Dead By Crowd,396091.36297475337,4440393.810380874,103
4071,Dead By Crowd,396091.364365414,4440392.821950424,103
4496,Dead By Crowd,396091.36436323944,4440392.823496044,104
2884,Dead By Crowd,396091.3386034473,4440411.132609266,105
3058,Dead By Crowd,396091.35895215336,4440396.669497087,105
2065,Dead By Crowd,396091.3322699985,4440415.634191854,106
1008,Dead By Crowd,396091.3537955099,4440400.334649671,106
1477,Dead By Crowd,396091.3542657966,4440400.00038719,106
1892,Dead By Crowd,396091.3599474346,4440395.962087759,106
1378,Dead By Crowd,396091.3620693894,4440394.453880323,106
1111,Dead By Crowd,396091.36294225894,4440393.833476753,106
3587,Dead By Crowd,396091.36426739924,4440392.891615741,106
3653,Dead By Crowd,396091.36475631926,4440392.54410935,106
4768,Dead By Crowd,396091.34720535745,4440405.018687766,107
304,Dead By Crowd,396091.35875142255,4440396.812169176,107
1551,Dead By Crowd,396091.36014947115,4440395.818487625,107
2010,Dead By Crowd,396091.36101724,4440395.2017094325,107
4636,Dead By Crowd,396091.3206351544,4440423.903811289,108
1210,Dead By Crowd,396091.3586748115,4440396.8666215,108
223,Dead By Crowd,396091.36512539233,4440392.281785782,108
948,Dead By Crowd,396090.13816979196,4440432.394984809,109
4461,Dead By Crowd,396091.34496181295,4440406.613316715,109
4742,Dead By Crowd,396091.35680940864,4440398.192481277,109
4892,Dead By Crowd,396091.36512539233,4440392.281785782,109
3009,Dead By Crowd,396091.36512539233,4440392.281785782,109
3334,Dead By Crowd,396091.36512539233,4440392.281785782,109
1923,Dead By Crowd,396091.3474817186,4440404.822260465,110
2782,Dead By Crowd,396091.35758490145,4440397.641289472,110
4384,Dead By Crowd,396091.3576609692,4440397.587223317,110
251,Dead By Crowd,396091.35817718896,4440397.220313303,110
1132,Dead By Crowd,396091.36035561515,4440395.671968054,110
2783,Dead By Crowd,396091.36190555897,4440394.570324983,110
3897,Dead By Crowd,396091.3627922859,4440393.940072048,110
3809,Dead By Crowd,396091.36430098285,4440392.867745717,110
501,Dead By Crowd,396091.3647405515,4440392.555316511,110
252,Dead By Crowd,396091.3597683209,4440396.0893951915,111
274,Dead By Crowd,396091.3607955059,4440395.359309839,111
1336,Dead By Crowd,396091.36131300766,4440394.991488659,111
596,Dead By Crowd,396091.3226658559,4440422.460463321,112
4671,Dead By Crowd,396091.3430978664,4440407.938141417,112
975,Dead By Crowd,396091.3516395835,4440401.867002943,112
1139,Dead By Crowd,396091.35466253676,4440399.718398856,112
2840,Dead By Crowd,396091.35568576754,4440398.991124063,112
3922,Dead By Crowd,396091.3590568469,4440396.595084785,112
2168,Dead By Crowd,396091.3641198905,4440392.996459522,112
2940,Dead By Crowd,396091.3519726371,4440401.630280632,113
1435,Dead By Crowd,396091.35197536007,4440401.628345292,113
2821,Dead By Crowd,396091.3595008256,4440396.2795210425,113
708,Dead By Crowd,396091.36324087816,4440393.621229161,113
3210,Dead By Crowd,396091.3585696041,4440396.941399027,114
1372,Dead By Crowd,396091.36018751917,4440395.791444503,114
2863,Dead By Crowd,396091.35942968255,4440396.330086908,115
3010,Dead By Crowd,396091.3639395613,4440393.124630886,115
4427,Dead By Crowd,396091.36512539233,4440392.281785782,115
2211,Dead By Crowd,396091.3489009313,4440403.813536215,116
657,Dead By Crowd,396091.33348295843,4440414.772064498,117
1195,Dead By Crowd,396091.3533613028,4440400.643268109,117
756,Dead By Crowd,396088.7679028421,4440435.11873139,119
1423,Dead By Crowd,396091.34993706015,4440403.077093927,119
2420,Dead By Crowd,396091.3608310302,4440395.334060513,119
3011,Dead By Crowd,396091.3562115176,4440398.617440266,120
4504,Dead By Crowd,396091.3491036224,4440403.669470871,121
1977,Dead By Crowd,396091.31555439177,4440427.515030585,122
205,Dead By Crowd,396091.3530504816,4440400.864188414,122
4088,Dead By Crowd,396091.3570185632,4440398.043821885,122
2975,Dead By Crowd,396091.3412200812,4440409.272802079,123
1698,Dead By Crowd,396091.3423911949,4440408.4404175505,123
2064,Dead By Crowd,396091.32092749816,4440423.696024082,124
435,Dead By Crowd,396091.33527496527,4440413.498371957,124
1872,Dead By Crowd,396091.3451019076,4440406.513742593,124
2585,Dead By Crowd,396091.3171656947,4440426.369775681,125
3634,Dead By Crowd,396091.35041790555,4440402.735326678,125
4853,Dead By Crowd,396091.35041733074,4440402.73573524,125
3387,Dead By Crowd,396091.35792646103,4440397.398521505,125
776,Dead By Crowd,396091.3586311713,4440396.897639336,125
3906,Dead By Crowd,396091.34407501994,4440407.24361661,126
2734,Dead By Crowd,396091.33119892597,4440416.395470837,127
3321,Dead By Crowd,396091.33958767756,4440410.433054582,127
2842,Dead By Crowd,396091.35722402175,4440397.897789509,127
1843,Dead By Crowd,396090.9810874789,4440430.719476129,129
877,Dead By Crowd,396091.3326920667,4440415.334201285,129
738,Dead By Crowd,396091.3345857274,4440413.988256871,129
911,Dead By Crowd,396091.3450538062,4440406.5479313135,129
3094,Dead By Crowd,396091.3430373275,4440407.9811702045,132
1731,Dead By Crowd,396091.36219267466,4440394.366253696,132
2127,Dead By Crowd,396091.3338600675,4440414.504029293,133
3195,Dead By Crowd,396091.33429906477,4440414.192006138,133
343,Dead By Crowd,396091.3488089764,4440403.878894363,133
3452,Dead By Crowd,396091.36258774024,4440394.08545558,133
829,Dead By Crowd,396091.3334600408,4440414.788353515,134
3737,Dead By Crowd,396091.34761039703,4440404.730800547,134
2874,Dead By Crowd,396091.3573824114,4440397.78521196,134
4575,Dead By Crowd,396091.34307000274,4440407.957945871,135
664,Dead By Crowd,396091.36372365494,4440393.278089199,135
786,Dead By Crowd,396091.3513647343,4440402.062355626,136
4935,Dead By Crowd,396091.3360052068,4440412.979343087,137
4181,Dead By Crowd,396091.33670719014,4440412.48039916,137
3220,Dead By Crowd,396091.350862845,4440402.41908007,137
97,Dead By Crowd,396091.3434959854,4440407.655173069,139
716,Dead By Crowd,396091.34930468356,4440403.52656394,139
2350,Dead By Crowd,396091.3496895286,4440403.25303028,139
1377,Dead By Crowd,396091.36191562674,4440394.563169163,139
2333,Dead By Crowd,396091.3276147993,4440418.942936263,140
2488,Dead By Crowd,396090.64493723266,4440431.387658401,141
4906,Dead By Crowd,396091.32694909425,4440419.416094986,141
4004,Dead By Crowd,396091.36196734215,4440394.526411751,141
2027,Dead By Crowd,396091.3636006824,4440393.365493522,141
4026,Dead By Crowd,396091.3549954151,4440399.481801207,142
1013,Dead By Crowd,396091.3581989845,4440397.2048218185,142
2370,Dead By Crowd,396091.3233176354,4440421.997202429,143
603,Dead By Crowd,396091.3415175387,4440409.061380235,143
371,Dead By Crowd,396091.36268490215,4440394.016396469,143
560,Dead By Crowd,396091.31908693025,4440425.004232122,144
4107,Dead By Crowd,396091.33335751767,4440414.861223197,144
2750,Dead By Crowd,396091.36078101164,4440395.369611879,144
2436,Dead By Crowd,396091.32156292105,4440423.244388877,145
2029,Dead By Crowd,396091.3581177612,4440397.262552376,145
2549,Dead By Crowd,396091.3623464499,4440394.256955887,145
801,Dead By Crowd,396091.3635115744,4440393.42882823,145
592,Dead By Crowd,396091.3204054444,4440424.067080718,146
4573,Dead By Crowd,396091.3321712419,4440415.7043844005,146
947,Dead By Crowd,396091.3497097367,4440403.238667086,146
3243,Dead By Crowd,396086.5651033445,4440439.497343602,147
585,Dead By Crowd,396091.31969673163,4440424.5708077,147
153,Dead By Crowd,396091.3415124172,4440409.065020411,147
2326,Dead By Crowd,396091.355991779,4440398.773622361,147
3647,Dead By Crowd,396091.3401396488,4440410.040733727,150
1467,Dead By Crowd,396091.3560934369,4440398.701367654,150
2947,Dead By Crowd,396091.34198452707,4440408.7294620555,152
2544,Dead By Crowd,396091.35616012954,4440398.653964964,152
1249,Dead By Crowd,396091.36512539233,4440392.281785782,152
491,Dead By Crowd,396091.3175868025,4440426.07046774,153
4252,Dead By Crowd,396091.3396482745,4440410.389984517,153
509,Dead By Crowd,396091.3452444244,4440406.412446889,154
2887,Dead By Crowd,396091.3548383536,4440399.593434731,154
3680,Dead By Crowd,396091.3636757296,4440393.312152745,154
1273,Dead By Crowd,396087.3260263178,4440437.984819822,155
1412,Dead By Crowd,396089.72745763237,4440433.21137744,155
535,Dead By Crowd,396091.31643168273,4440426.8914844105,155
4127,Dead By Crowd,396091.3268318269,4440419.499444295,155
4466,Dead By Crowd,396091.35067616584,4440402.551764773,155
2571,Dead By Crowd,396091.3559941831,4440398.771913616,155
2866,Dead By Crowd,396090.5726439939,4440431.531359205,164
3193,Dead By Crowd,396091.33273894433,4440415.300882377,164
3035,Dead By Crowd,396090.4181992031,4440431.8383566635,165
996,Dead By Crowd,396091.3335290147,4440414.73932939,165
4773,Dead By Crowd,396091.31475357065,4440428.084224795,166
2934,Dead By Crowd,396091.3573160934,4440397.832348363,167
2760,Dead By Crowd,396091.3207268514,4440423.838636416,168
4997,Dead By Crowd,396091.3284518231,4440418.348010536,168
2763,Dead By Crowd,396091.33039388416,4440416.96766496,168
3015,Dead By Crowd,396091.33420710056,4440414.257370918,168
1750,Dead By Crowd,396091.33743550547,4440411.962739384,168
3900,Dead By Crowd,396091.3541013269,4440400.11728622,168
3189,Dead By Crowd,396091.3174224945,4440426.187251845,172
1269,Dead By Crowd,396091.35109539004,4440402.253795629,173
4447,Dead By Crowd,396091.3247884709,4440420.951786614,174
4754,Dead By Crowd,396091.3319724883,4440415.845651131,174
926,Dead By Crowd,396091.3470236707,4440405.14782407,174
1604,Dead By Crowd,396091.3494224841,4440403.442835672,174
542,Dead By Crowd,396090.6700548368,4440431.337730912,176
3030,Dead By Crowd,396091.3288165933,4440418.088745324,176
4936,Dead By Crowd,396091.33881755726,4440410.980427785,176
4143,Dead By Crowd,396091.3624710182,4440394.168417298,176
906,Dead By Crowd,396091.3372245227,4440412.112698157,178
1306,Dead By Crowd,396091.3567797717,4440398.213546108,178
2236,Dead By Crowd,396091.35675038205,4440398.234435188,179
4589,Dead By Crowd,396091.36019911687,4440395.783201294,179
3176,Dead By Crowd,396091.3554401687,4440399.165686667,180
1931,Dead By Crowd,396091.35428444785,4440399.98713055,180
2619,Dead By Crowd,395269.26322921965,4440337.690831201,1
3633,Dead By Crowd,396091.3736365712,4440388.412113991,61
3693,Dead By Crowd,396091.41853479506,4440367.998797268,61
159,Dead By Crowd,396091.3995988908,4440376.608149237,62
4731,Dead By Crowd,396091.4065896752,4440373.429736269,62
4290,Dead By Crowd,396091.4164587893,4440368.9426689735,62
770,Dead By Crowd,396091.42856606387,4440363.438005125,62
4187,Dead By Crowd,396091.38116956153,4440384.98718302,64
1187,Dead By Crowd,396091.4279749013,4440363.706781649,64
2145,Dead By Crowd,396087.82149870787,4440580.148035088,77
1807,Dead By Crowd,396087.83091072127,4440588.325652595,77
4722,Dead By Crowd,396087.9565015462,4440674.79267256,77
2490,Dead By Crowd,396087.9823592148,4440692.595211454,77
3066,Dead By Crowd,396088.56729711726,4440728.745131202,77
3589,Dead By Crowd,396088.5887433854,4440729.83178311,77
3207,Dead By Crowd,396088.57968624536,4440729.372870704,77
3070,Dead By Crowd,396088.6676223638,4440735.681775837,77
1442,Dead By Crowd,396088.666127283,4440735.560320818,77
1030,Dead By Crowd,396088.7107393344,4440739.1844444685,77
4416,Dead By Crowd,396088.72492672445,4440740.336977341,77
3404,Dead By Crowd,396087.9017948474,4440637.128096155,79
3574,Dead By Crowd,396087.9391630798,4440662.855450816,79
4096,Dead By Crowd,396087.94189292094,4440664.734897287,79
1160,Dead By Crowd,396087.9270194386,4440654.494772675,79
2764,Dead By Crowd,396087.95244546165,4440672.000131432,79
2456,Dead By Crowd,396088.53952291294,4440727.337851772,79
699,Dead By Crowd,396088.64710955403,4440734.015388468,79
4672,Dead By Crowd,396088.66043465,4440735.097871656,79
3264,Dead By Crowd,396087.88721103495,4440627.08740408,81
2125,Dead By Crowd,396087.93557955074,4440660.388255676,81
3986,Dead By Crowd,396087.9556828193,4440674.228993833,81
472,Dead By Crowd,396088.0947831033,4440704.803518126,81
2098,Dead By Crowd,396088.1838046067,4440709.314111095,81
881,Dead By Crowd,396088.2485446171,4440712.594395347,81
4666,Dead By Crowd,396088.30343988916,4440715.375860713,81
2321,Dead By Crowd,396088.6875064473,4440737.297087737,81
628,Dead By Crowd,396087.95503947104,4440673.786060164,83
2871,Dead By Crowd,396087.9671190581,4440682.102638177,83
3553,Dead By Crowd,396087.98148305865,4440691.991993718,83
4400,Dead By Crowd,396088.0920932615,4440704.667227665,83
1868,Dead By Crowd,396088.26663060416,4440713.510786591,83
2311,Dead By Crowd,396088.3277294323,4440716.606577319,83
4849,Dead By Crowd,396088.62052734394,4440731.855944705,83
1624,Dead By Crowd,396088.65037156147,4440734.2803823,83
2885,Dead By Crowd,396087.83355877834,4440590.148792164,85
1554,Dead By Crowd,396087.86102259817,4440609.057137265,85
1528,Dead By Crowd,396087.882739226,4440624.008644192,85
2138,Dead By Crowd,396087.90768203844,4440641.181321119,85
4032,Dead By Crowd,396087.94418428576,4440666.312460674,85
2023,Dead By Crowd,396088.157923549,4440708.002754711,85
1944,Dead By Crowd,396088.3823778446,4440719.37553465,85
1512,Dead By Crowd,396088.57921911415,4440729.349201832,85
1206,Dead By Crowd,396088.56741605524,4440728.751157621,85
982,Dead By Crowd,396088.6851987202,4440737.109616229,85
2624,Dead By Crowd,396088.74271199194,4440741.781788921,85
262,Dead By Crowd,396088.7566102957,4440742.910837457,85
346,Dead By Crowd,396087.9066679503,4440640.483139701,88
3686,Dead By Crowd,396087.9485462648,4440669.315604629,88
3745,Dead By Crowd,396087.96236963035,4440678.832742736,88
1400,Dead By Crowd,396087.9688218927,4440683.275009128,88
147,Dead By Crowd,396087.9710261019,4440684.792567451,88
4220,Dead By Crowd,396088.4553902962,4440723.074971733,88
932,Dead By Crowd,396088.52706570626,4440726.706662826,88
3396,Dead By Crowd,396088.7566102957,4440742.910837457,88
1427,Dead By Crowd,396087.82790758,4440586.246237488,89
4893,Dead By Crowd,396087.94384781836,4440666.0808089385,89
1190,Dead By Crowd,396087.9683207207,4440682.929961234,89
3530,Dead By Crowd,396088.3345311543,4440716.951210899,89
1463,Dead By Crowd,396088.5733945407,4440729.054078978,89
4509,Dead By Crowd,396088.71141139977,4440739.239040654,89
4410,Dead By Crowd,396088.7178294403,4440739.760419337,89
2806,Dead By Crowd,396087.84237933,4440596.2215830395,91
416,Dead By Crowd,396088.23709971824,4440712.014498602,91
3098,Dead By Crowd,396088.2281293273,4440711.55998165,91
4479,Dead By Crowd,396088.2912687672,4440714.759167273,91
1647,Dead By Crowd,396088.43930299854,4440722.259851241,91
1753,Dead By Crowd,396088.5221496884,4440726.457575191,91
1124,Dead By Crowd,396088.5411010546,4440727.417813962,91
4196,Dead By Crowd,396088.65684280085,4440734.806082661,91
2564,Dead By Crowd,396088.72032052337,4440739.9627860235,91
4631,Dead By Crowd,396087.92681552365,4440654.354380928,92
1443,Dead By Crowd,396087.91524149646,4440646.38587175,92
483,Dead By Crowd,396087.93955110945,4440663.12260226,92
336,Dead By Crowd,396088.02743753843,4440701.391214131,92
923,Dead By Crowd,396088.5073393264,4440725.707155211,92
4524,Dead By Crowd,396088.5423938429,4440727.4833177095,92
4514,Dead By Crowd,396088.0187665973,4440700.951869875,94
2338,Dead By Crowd,396088.4318228069,4440721.880840569,94
1224,Dead By Crowd,396088.554823988,4440728.113135483,94
1308,Dead By Crowd,396088.63339316606,4440732.901118119,94
2704,Dead By Crowd,396088.6851383136,4440737.104709016,94
342,Dead By Crowd,396088.70115805895,4440738.406095885,94
1827,Dead By Crowd,396088.74216625735,4440741.737455394,94
2597,Dead By Crowd,396088.7566102957,4440742.910837457,94
2736,Dead By Crowd,396087.82003381365,4440578.754151485,97
3108,Dead By Crowd,396087.8231614738,4440581.730198497,97
3696,Dead By Crowd,396087.8598465693,4440608.247462569,97
4662,Dead By Crowd,396087.8914125865,4440629.980096618,97
2011,Dead By Crowd,396087.89819203224,4440634.647622868,97
4186,Dead By Crowd,396087.9417428519,4440664.631577478,97
2245,Dead By Crowd,396087.9931261617,4440699.652705467,97
944,Dead By Crowd,396088.1924256763,4440709.750928429,97
3004,Dead By Crowd,396088.19499983,4440709.881357137,97
3432,Dead By Crowd,396088.52550306375,4440726.627485952,97
3810,Dead By Crowd,396088.60185314727,4440730.496036098,97
