id,status,coord_x,coord_y,time
4800,Dead By Crowd,396087.9426964947,4440665.288143327,156
3995,Dead By Crowd,396088.07434758515,4440703.768079481,156
3534,Dead By Crowd,396088.42195128265,4440721.380664473,156
347,Dead By Crowd,396088.633398751,4440732.901571819,156
2803,Dead By Crowd,396088.6827122622,4440736.907625268,156
494,Dead By Crowd,396088.74292741605,4440741.799289205,156
3334,Dead By Crowd,396087.8204515811,4440579.151667724,157
4201,Dead By Crowd,396087.8376291105,4440592.951142508,157
3661,Dead By Crowd,396087.86286913615,4440610.328445369,157
361,Dead By Crowd,396087.8848356611,4440625.452001975,157
3613,Dead By Crowd,396087.8863661654,4440626.505726643,157
1515,Dead By Crowd,396087.9284770309,4440655.498298729,157
449,Dead By Crowd,396087.95619125036,4440674.579039469,157
4757,Dead By Crowd,396088.0137526143,4440700.697818489,157
3558,Dead By Crowd,396088.2355964915,4440711.938332237,157
1901,Dead By Crowd,396088.40399003046,4440720.47059337,157
2417,Dead By Crowd,396088.40579005657,4440720.561798132,157
560,Dead By Crowd,396088.52386155276,4440726.544312926,157
4618,Dead By Crowd,396088.7025556413,4440738.519630481,157
682,Dead By Crowd,396088.72120597545,4440740.034716986,157
2846,Dead By Crowd,396088.7566102957,4440742.910837457,157
82,Dead By Crowd,396087.8445465649,4440597.713685242,160
4143,Dead By Crowd,396087.8683705863,4440614.116094661,160
474,Dead By Crowd,396087.89210471604,4440630.456615353,160
1339,Dead By Crowd,396087.8891236785,4440628.404224686,160
1682,Dead By Crowd,396087.97734651394,4440689.14405724,160
1341,Dead By Crowd,396087.988888267,4440697.090346259,160
4043,Dead By Crowd,396088.149960053,4440707.599255691,160
3421,Dead By Crowd,396088.5630463653,4440728.529751646,160
2890,Dead By Crowd,396088.70025090757,4440738.332402146,160
2043,Dead By Crowd,396088.7294996293,4440740.708463789,160
1608,Dead By Crowd,396088.7566102957,4440742.910837457,160
4236,Dead By Crowd,396087.8463827738,4440598.9778819345,162
3815,Dead By Crowd,396087.8230163602,4440581.592119308,162
3498,Dead By Crowd,396087.86609527864,4440612.549586333,162
2954,Dead By Crowd,396087.8751576731,4440618.78888161,162
699,Dead By Crowd,396087.90068798536,4440636.366041618,162
62,Dead By Crowd,396087.98543266545,4440694.71122684,162
2772,Dead By Crowd,396088.00525500864,4440700.267256892,162
4056,Dead By Crowd,396088.1925970929,4440709.759613865,162
2189,Dead By Crowd,396088.29397184914,4440714.896128589,162
512,Dead By Crowd,396088.3330465071,4440716.875985935,162
2744,Dead By Crowd,396088.4616812013,4440723.393722948,162
4545,Dead By Crowd,396088.53174090676,4440726.943548586,162
275,Dead By Crowd,396088.6670548541,4440735.63567338,162
4446,Dead By Crowd,396088.7566102957,4440742.910837457,162
2219,Dead By Crowd,396087.88272711623,4440624.000306841,164
4061,Dead By Crowd,396087.88995667535,4440628.977728038,164
977,Dead By Crowd,396087.9107166192,4440643.270575323,164
497,Dead By Crowd,396087.8851464854,4440625.665998925,164
4725,Dead By Crowd,396087.9323937049,4440658.194858209,164
702,Dead By Crowd,396087.9376921994,4440661.842776198,164
761,Dead By Crowd,396087.9360340607,4440660.701177585,164
727,Dead By Crowd,396088.37676123256,4440719.090948904,164
922,Dead By Crowd,396088.3498829646,4440717.729065296,164
4499,Dead By Crowd,396088.6685521099,4440735.757305092,164
3576,Dead By Crowd,396088.69184079487,4440737.649194643,164
4356,Dead By Crowd,396088.741975024,4440741.721920278,164
3541,Dead By Crowd,396088.7566102957,4440742.910837457,164
1015,Dead By Crowd,396087.8642324207,4440611.267042215,167
3091,Dead By Crowd,396087.9092197491,4440642.2400072105,167
1148,Dead By Crowd,396087.9269237383,4440654.428884791,167
2015,Dead By Crowd,396087.9400627631,4440663.474866608,167
966,Dead By Crowd,396087.9802280421,4440691.127937458,167
3193,Dead By Crowd,396088.4967181877,4440725.168997221,167
4235,Dead By Crowd,396088.49184588663,4440724.922124652,167
4262,Dead By Crowd,396088.59220163955,4440730.007007928,167
744,Dead By Crowd,396088.6549659113,4440734.653610859,167
945,Dead By Crowd,396088.69398256886,4440737.823184708,167
1201,Dead By Crowd,396088.70615141315,4440738.811738139,167
1213,Dead By Crowd,396087.8838996556,4440624.807579072,169
2048,Dead By Crowd,396087.97310266714,4440686.222245199,169
3084,Dead By Crowd,396087.981754458,4440692.178847292,169
924,Dead By Crowd,396087.98761801276,4440696.215799089,169
2405,Dead By Crowd,396088.4676565335,4440723.696484535,169
3850,Dead By Crowd,396088.3953769812,4440720.034182412,169
2155,Dead By Crowd,396088.4141932323,4440720.987575096,169
2285,Dead By Crowd,396088.54289969505,4440727.508948517,169
1979,Dead By Crowd,396088.6209291687,4440731.888587514,169
644,Dead By Crowd,396088.6359275334,4440733.107001065,169
2896,Dead By Crowd,396088.66804699117,4440735.716271049,169
1854,Dead By Crowd,396088.6736223564,4440736.169193797,169
1172,Dead By Crowd,396088.67116841115,4440735.969844057,169
3738,Dead By Crowd,396088.69827101886,4440738.171563062,169
4949,Dead By Crowd,396088.7162914443,4440739.635478039,169
3679,Dead By Crowd,396087.85786533076,4440606.883415518,170
1090,Dead By Crowd,396087.9855086733,4440694.763556901,170
3025,Dead By Crowd,396088.0295537583,4440701.498439981,170
170,Dead By Crowd,396088.27873431426,4440714.124064368,170
863,Dead By Crowd,396088.38959427405,4440719.741180866,170
4475,Dead By Crowd,396088.43369112187,4440721.97550543,170
3037,Dead By Crowd,396088.6293746578,4440732.574668871,170
4214,Dead By Crowd,396088.70757789986,4440738.927620819,170
1013,Dead By Crowd,396088.7196733419,4440739.910211315,170
2378,Dead By Crowd,396088.7455450353,4440742.011935242,170
4415,Dead By Crowd,396088.7439531443,4440741.882615703,170
3603,Dead By Crowd,396088.7566102957,4440742.910837457,170
3495,Dead By Crowd,396087.96713279455,4440682.112095494,172
1146,Dead By Crowd,396087.9909576699,4440698.515092852,172
687,Dead By Crowd,396088.1177223389,4440705.965816566,172
1391,Dead By Crowd,396088.2440432893,4440712.366319469,172
2114,Dead By Crowd,396088.45872970455,4440723.2441748055,172
4189,Dead By Crowd,396088.50770431024,4440725.7256484255,172
4890,Dead By Crowd,396088.60994548054,4440730.996311934,172
322,Dead By Crowd,396087.8516602587,4440602.611335231,174
3506,Dead By Crowd,396087.956962074,4440675.109737618,174
1359,Dead By Crowd,396087.9642026842,4440680.094767279,174
830,Dead By Crowd,396088.21481767274,4440710.885499044,174
164,Dead By Crowd,396088.639807693,4440733.422211372,174
801,Dead By Crowd,396087.84065577766,4440595.034948301,175
3221,Dead By Crowd,396087.87686563644,4440619.964783617,175
724,Dead By Crowd,396087.9616867516,4440678.362593014,175
2714,Dead By Crowd,396087.9830238623,4440693.052809268,175
2296,Dead By Crowd,396087.99831531633,4440699.915632553,175
4918,Dead By Crowd,396088.2341775841,4440711.866438219,175
3001,Dead By Crowd,396088.67962885735,4440736.657140472,175
2945,Dead By Crowd,396088.7051741388,4440738.732347866,175
1739,Dead By Crowd,396088.7448535781,4440741.955763731,175
546,Dead By Crowd,396087.82622357964,4440584.643868944,177
669,Dead By Crowd,396087.8765576436,4440619.752736104,177
3477,Dead By Crowd,396088.2564519178,4440712.995047031,177
3036,Dead By Crowd,396088.3103820242,4440715.727608823,177
1526,Dead By Crowd,396088.6188163446,4440731.716949229,177
1843,Dead By Crowd,396088.7014768291,4440738.431991635,177
3278,Dead By Crowd,396087.8907774858,4440629.542841245,178
3890,Dead By Crowd,396087.89116197784,4440629.807557055,178
3892,Dead By Crowd,396087.91153177695,4440643.8317967085,178
56,Dead By Crowd,396088.1045377302,4440705.297771198,178
369,Dead By Crowd,396088.21601560706,4440710.946196672,178
3690,Dead By Crowd,396088.360118543,4440718.2476874925,178
223,Dead By Crowd,396088.6192979439,4440731.756072637,178
2858,Dead By Crowd,396088.64984887856,4440734.237921404,178
3540,Dead By Crowd,396088.6457831789,4440733.907638492,178
4052,Dead By Crowd,396088.6799200677,4440736.680797362,178
2403,Dead By Crowd,396087.90564328944,4440639.777679196,181
785,Dead By Crowd,396087.9445111191,4440666.537479535,181
3729,Dead By Crowd,396088.29367849167,4440714.881264585,181
83,Dead By Crowd,396088.38170459354,4440719.341421976,181
3902,Dead By Crowd,396088.44605938625,4440722.602187797,181
591,Dead By Crowd,396088.3704240147,4440718.769851088,181
2117,Dead By Crowd,396088.56705676444,4440728.732952869,181
144,Dead By Crowd,396088.60059827886,4440730.432453699,181
4622,Dead By Crowd,396087.92964477575,4440656.302270037,184
3200,Dead By Crowd,396087.9900246114,4440697.8726989115,184
96,Dead By Crowd,396088.5384125759,4440727.281592572,184
4504,Dead By Crowd,396088.5823523769,4440729.507959796,184
4529,Dead By Crowd,396088.62226512394,4440731.9971157415,184
1278,Dead By Crowd,396088.6092857341,4440730.9427164905,184
2024,Dead By Crowd,396088.6900263184,4440737.501793061,184
2126,Dead By Crowd,396088.7148318109,4440739.516902636,184
2169,Dead By Crowd,396088.7439682817,4440741.883845412,184
3827,Dead By Crowd,396087.86634722265,4440612.723045276,191
2494,Dead By Crowd,396087.9839079559,4440693.661491771,191
1069,Dead By Crowd,396087.97740692756,4440689.185650929,191
1559,Dead By Crowd,396088.0477820899,4440702.422043619,191
2742,Dead By Crowd,396088.18172614387,4440709.208798338,191
2956,Dead By Crowd,396088.2153629192,4440710.913125907,191
1572,Dead By Crowd,396088.3335058444,4440716.899259904,191
1913,Dead By Crowd,396088.3336818391,4440716.908177307,191
3471,Dead By Crowd,396087.9770005632,4440688.905876372,204
1142,Dead By Crowd,396087.98459159676,4440694.132166221,204
4898,Dead By Crowd,396088.0733509501,4440703.717581402,204
1531,Dead By Crowd,396088.0401006066,4440702.032833785,204
3111,Dead By Crowd,396088.0048128522,4440700.244853454,204
20,Dead By Crowd,396088.11937241437,4440706.049423543,204
3518,Dead By Crowd,396087.8625252101,4440610.091658468,209
3198,Dead By Crowd,396087.9584097791,4440676.106456539,209
1072,Dead By Crowd,396087.96526768425,4440680.82800066,209
2886,Dead By Crowd,396087.9796902459,4440690.757674452,209
1108,Dead By Crowd,396087.97215779946,4440685.5717207985,209
1095,Dead By Crowd,396088.048211528,4440702.443802636,209
2212,Dead By Crowd,396088.1788920113,4440709.065196872,209
3320,Dead By Crowd,396088.37108447734,4440718.803315791,209
1906,Dead By Crowd,396087.84843527473,4440600.3909918545,223
4880,Dead By Crowd,396087.8870583994,4440626.982317264,223
3154,Dead By Crowd,396087.9242318097,4440652.575540402,223
2819,Dead By Crowd,396087.9500721987,4440670.366182657,223
3938,Dead By Crowd,396087.9624191245,4440678.8668185845,223
3365,Dead By Crowd,396087.957082832,4440675.192877332,223
704,Dead By Crowd,396087.970337235,4440684.318295008,223
2961,Dead By Crowd,396087.98238581204,4440692.613523185,223
1091,Dead By Crowd,396087.99572568375,4440699.784419555,223
4906,Dead By Crowd,396088.2052994321,4440710.403223329,223
3990,Dead By Crowd,396088.3432412795,4440717.3925405545,223
4661,Dead By Crowd,396087.85252277204,4440603.205160121,236
506,Dead By Crowd,396087.92061516474,4440650.085545552,236
3668,Dead By Crowd,396087.9101057893,4440642.850029918,236
2805,Dead By Crowd,396087.94233675994,4440665.04047243,236
1403,Dead By Crowd,396087.9298141118,4440656.418854848,236
3721,Dead By Crowd,396087.9374924058,4440661.705221936,236
1375,Dead By Crowd,396088.50004316354,4440725.337469016,236
1817,Dead By Crowd,396088.5384017943,4440727.281046284,236
4912,Dead By Crowd,396088.6194324492,4440731.766999371,236
526,Dead By Crowd,396087.83078308846,4440588.237779706,244
2504,Dead By Crowd,396087.83448020986,4440590.783181138,244
1351,Dead By Crowd,396087.8999012638,4440635.824397998,244
1790,Dead By Crowd,396088.6733060285,4440736.143496449,244
260,Dead By Crowd,396087.8526062432,4440603.262628528,246
1295,Dead By Crowd,396087.85034472786,4440601.705615936,246
3214,Dead By Crowd,396087.9050424709,4440639.364026443,246
1832,Dead By Crowd,396087.94016878156,4440663.547858395,246
4547,Dead By Crowd,396087.9420885655,4440664.869595044,246
2888,Dead By Crowd,396087.938265742,4440662.23764993,246
3888,Dead By Crowd,396087.94545900304,4440667.190080544,246
4442,Dead By Crowd,396088.2482387964,4440712.578899849,246
2482,Dead By Crowd,396088.222167803,4440711.257919689,246
3136,Dead By Crowd,396088.6816693415,4440736.822902117,246
1464,Dead By Crowd,396087.8804562209,4440622.4368363,258
4255,Dead By Crowd,396087.8935260258,4440631.435161508,258
2138,Dead By Crowd,396087.8900846144,4440629.06581174,258
315,Dead By Crowd,396087.9107924685,4440643.322796195,258
1637,Dead By Crowd,396087.93808995426,4440662.116623256,258
556,Dead By Crowd,396087.9339599806,4440659.273210801,258
3596,Dead By Crowd,396087.96437026135,4440680.210141152,258
4914,Dead By Crowd,396087.965538094,4440681.014172893,258
4329,Dead By Crowd,396088.39748724515,4440720.141106487,258
946,Dead By Crowd,396088.608975711,4440730.917531319,258
2311,Dead By Crowd,396088.67466207745,4440736.253657022,258
3406,Dead By Crowd,396087.8454708378,4440598.350030442,282
4674,Dead By Crowd,396087.88836307445,4440627.8805625355,282
1949,Dead By Crowd,396087.8981938744,4440634.64889116,282
2140,Dead By Crowd,396087.97346286254,4440686.470233233,282
2259,Dead By Crowd,396088.32460506493,4440716.448270069,282
85,Dead By Crowd,396088.7185383447,4440739.818008196,282
1447,Dead By Crowd,396087.81657711347,4440575.4650146635,316
2388,Dead By Crowd,396087.8331976307,4440589.90014851,316
3777,Dead By Crowd,396087.8315358889,4440588.756069229,316
1381,Dead By Crowd,396087.89131543256,4440629.913207862,316
614,Dead By Crowd,396087.93104445067,4440657.265920994,316
745,Dead By Crowd,396087.98678530444,4440695.64249444,316
2851,Dead By Crowd,396088.47376020544,4440724.005748908,316
1313,Dead By Crowd,396088.6375777605,4440733.241059619,316
4819,Dead By Crowd,396088.6864631843,4440737.212336775,316
1748,Dead By Crowd,396088.7132846462,4440739.391216505,316
2684,Dead By Crowd,396083.9440517907,4440392.002232429,1
3798,Dead By Crowd,396087.77840918116,4440392.146673452,1
4654,Dead By Crowd,396083.76600378664,4440391.995525325,1
590,Dead By Crowd,396086.88162112026,4440392.112891263,4
1900,Dead By Crowd,396086.10885784373,4440392.083781114,5
3946,Dead By Crowd,395692.8396113001,4440751.406882727,193
4554,Dead By Crowd,395692.9153412829,4440765.638654826,193
4479,Dead By Crowd,395693.1586245574,4440861.049531843,193
3328,Dead By Crowd,395693.11209890206,4440866.897825044,193
537,Dead By Crowd,395693.1487442609,4440891.61995607,193
1242,Dead By Crowd,395693.26299949165,4440936.7799195405,193
3092,Dead By Crowd,395693.2916757457,4440948.171682052,193
2110,Dead By Crowd,395693.2688229506,4440939.093313097,193
2166,Dead By Crowd,395693.3058783956,4440953.81374447,193
3626,Dead By Crowd,395693.3662124064,4440977.7816839935,193
1638,Dead By Crowd,395692.8939097643,4440761.729048576,197
545,Dead By Crowd,395693.1544700021,4440809.020169083,197
53,Dead By Crowd,395693.32921355433,4440835.575657584,197
771,Dead By Crowd,395693.12901777634,4440864.771115883,197
3957,Dead By Crowd,395693.1972850379,4440856.189894218,197
1460,Dead By Crowd,395693.1304970909,4440883.752623897,197
1617,Dead By Crowd,395693.26067522826,4440935.856596133,197
4015,Dead By Crowd,395693.3488212855,4440970.872988056,197
2410,Dead By Crowd,395693.3538625202,4440972.875639737,197
256,Dead By Crowd,395693.40198966354,4440991.253851263,197
1336,Dead By Crowd,395693.4047592095,4440992.270585798,197
4291,Dead By Crowd,395692.865491152,4440756.544834315,201
2236,Dead By Crowd,395693.0790640505,4440795.505486374,201
2861,Dead By Crowd,395693.0745619967,4440794.684207292,201
45,Dead By Crowd,395693.14123527514,4440806.6536935875,201
2941,Dead By Crowd,395693.3313935116,4440839.019635055,201
3810,Dead By Crowd,395693.3141647857,4440833.733730426,201
3853,Dead By Crowd,395693.1200632168,4440879.25402197,201
2723,Dead By Crowd,395693.1523886278,4440893.191237815,201
3872,Dead By Crowd,395693.1799581486,4440904.963122762,201
3321,Dead By Crowd,395693.2532475338,4440932.736425333,201
4069,Dead By Crowd,395693.28934169275,4440947.244469712,201
1672,Dead By Crowd,395693.3005287899,4440951.688591111,201
905,Dead By Crowd,395693.341918358,4440968.130771079,201
2007,Dead By Crowd,395693.3415790236,4440967.99596905,201
4860,Dead By Crowd,395693.3706164943,4440979.531226441,201
1762,Dead By Crowd,395693.4019413466,4440991.236113493,201
972,Dead By Crowd,395693.4047592095,4440992.270585798,201
