id,status,coord_x,coord_y,time
4094,Arrived,395847.6591387318,4441599.158836491,84
3441,Arrived,395847.6591387318,4441599.158836491,84
2536,Arrived,395847.6591387318,4441599.158836491,85
3395,Arrived,395847.6591387318,4441599.158836491,85
895,Arrived,395847.6591387318,4441599.158836491,85
4535,Arrived,395847.6591387318,4441599.158836491,85
825,Arrived,395847.6591387318,4441599.158836491,86
721,Arrived,395847.6591387318,4441599.158836491,86
3620,Arrived,395847.6591387318,4441599.158836491,86
3924,Arrived,395847.6591387318,4441599.158836491,87
3928,Arrived,395847.6591387318,4441599.158836491,88
1337,Arrived,395847.6591387318,4441599.158836491,88
4890,Arrived,395847.6591387318,4441599.158836491,89
1941,Arrived,395847.6591387318,4441599.158836491,89
1624,Arrived,395847.6591387318,4441599.158836491,90
1208,Arrived,395847.6591387318,4441599.158836491,90
3052,Arrived,395847.6591387318,4441599.158836491,90
2046,Arrived,395847.6591387318,4441599.158836491,91
2823,Arrived,395847.6591387318,4441599.158836491,91
1043,Arrived,395847.6591387318,4441599.158836491,91
562,Arrived,395847.6591387318,4441599.158836491,92
2633,Arrived,395847.6591387318,4441599.158836491,92
2737,Arrived,395847.6591387318,4441599.158836491,92
1594,Arrived,395847.6591387318,4441599.158836491,92
2607,Arrived,395847.6591387318,4441599.158836491,92
3155,Arrived,395847.6591387318,4441599.158836491,92
1970,Arrived,395847.6591387318,4441599.158836491,92
3820,Arrived,395847.6591387318,4441599.158836491,92
1699,Arrived,395847.6591387318,4441599.158836491,92
1063,Arrived,395847.6591387318,4441599.158836491,93
4219,Arrived,395847.6591387318,4441599.158836491,93
3970,Arrived,395847.6591387318,4441599.158836491,93
4806,Arrived,395847.6591387318,4441599.158836491,94
341,Arrived,395847.6591387318,4441599.158836491,94
1802,Arrived,395847.6591387318,4441599.158836491,95
3793,Arrived,395847.6591387318,4441599.158836491,95
1994,Arrived,395847.6591387318,4441599.158836491,96
4835,Arrived,395847.6591387318,4441599.158836491,96
3738,Arrived,395847.6591387318,4441599.158836491,96
3025,Arrived,395847.6591387318,4441599.158836491,97
220,Arrived,395847.6591387318,4441599.158836491,97
4041,Arrived,395847.6591387318,4441599.158836491,98
2365,Arrived,395847.6591387318,4441599.158836491,98
778,Arrived,395847.6591387318,4441599.158836491,98
2327,Arrived,395847.6591387318,4441599.158836491,99
4171,Arrived,395847.6591387318,4441599.158836491,100
2800,Arrived,395847.6591387318,4441599.158836491,100
310,Arrived,395847.6591387318,4441599.158836491,100
2302,Arrived,395847.6591387318,4441599.158836491,100
4035,Arrived,395847.6591387318,4441599.158836491,100
1575,Arrived,395847.6591387318,4441599.158836491,101
126,Arrived,395847.6591387318,4441599.158836491,102
1451,Arrived,395847.6591387318,4441599.158836491,102
188,Arrived,395847.6591387318,4441599.158836491,102
1641,Arrived,395847.6591387318,4441599.158836491,102
3375,Arrived,395847.6591387318,4441599.158836491,102
576,Arrived,395847.6591387318,4441599.158836491,102
935,Arrived,395847.6591387318,4441599.158836491,102
2018,Arrived,395847.6591387318,4441599.158836491,102
525,Arrived,395847.6591387318,4441599.158836491,103
3653,Arrived,395847.6591387318,4441599.158836491,103
1523,Arrived,395847.6591387318,4441599.158836491,103
2773,Arrived,395847.6591387318,4441599.158836491,104
3787,Arrived,395847.6591387318,4441599.158836491,104
4174,Arrived,395847.6591387318,4441599.158836491,104
475,Arrived,395847.6591387318,4441599.158836491,105
2542,Arrived,395847.6591387318,4441599.158836491,105
2358,Arrived,395847.6591387318,4441599.158836491,105
3987,Arrived,395847.6591387318,4441599.158836491,105
4386,Arrived,395847.6591387318,4441599.158836491,105
3144,Arrived,395847.6591387318,4441599.158836491,105
4011,Arrived,395847.6591387318,4441599.158836491,106
2742,Arrived,395847.6591387318,4441599.158836491,106
4107,Arrived,395847.6591387318,4441599.158836491,107
2281,Arrived,395847.6591387318,4441599.158836491,107
2402,Arrived,395847.6591387318,4441599.158836491,107
4204,Arrived,395847.6591387318,4441599.158836491,107
2892,Arrived,395847.6591387318,4441599.158836491,107
3010,Arrived,395847.6591387318,4441599.158836491,107
357,Arrived,395847.6591387318,4441599.158836491,107
4584,Arrived,395847.6591387318,4441599.158836491,107
578,Arrived,395847.6591387318,4441599.158836491,107
494,Arrived,395847.6591387318,4441599.158836491,109
4242,Arrived,395847.6591387318,4441599.158836491,109
2170,Arrived,395847.6591387318,4441599.158836491,109
4585,Arrived,395847.6591387318,4441599.158836491,110
927,Arrived,395847.6591387318,4441599.158836491,110
3646,Arrived,395847.6591387318,4441599.158836491,110
3884,Arrived,395847.6591387318,4441599.158836491,111
1453,Arrived,395847.6591387318,4441599.158836491,111
907,Arrived,395847.6591387318,4441599.158836491,112
970,Arrived,395847.6591387318,4441599.158836491,112
2043,Arrived,395847.6591387318,4441599.158836491,112
3631,Arrived,395847.6591387318,4441599.158836491,112
1338,Arrived,395847.6591387318,4441599.158836491,112
1436,Arrived,395847.6591387318,4441599.158836491,113
3063,Arrived,395847.6591387318,4441599.158836491,113
2377,Arrived,395847.6591387318,4441599.158836491,113
2326,Arrived,395847.6591387318,4441599.158836491,113
1556,Arrived,395847.6591387318,4441599.158836491,113
4473,Arrived,395847.6591387318,4441599.158836491,114
2471,Arrived,395847.6591387318,4441599.158836491,114
1652,Arrived,395847.6591387318,4441599.158836491,115
238,Arrived,395847.6591387318,4441599.158836491,115
180,Arrived,395847.6591387318,4441599.158836491,115
4587,Arrived,395847.6591387318,4441599.158836491,116
2706,Arrived,395847.6591387318,4441599.158836491,116
4629,Arrived,395847.6591387318,4441599.158836491,116
4694,Arrived,395847.6591387318,4441599.158836491,116
3345,Arrived,395847.6591387318,4441599.158836491,116
231,Arrived,395847.6591387318,4441599.158836491,116
3409,Arrived,395847.6591387318,4441599.158836491,117
4685,Arrived,395847.6591387318,4441599.158836491,117
1999,Arrived,395847.6591387318,4441599.158836491,117
2551,Arrived,395847.6591387318,4441599.158836491,117
414,Arrived,395847.6591387318,4441599.158836491,118
3462,Arrived,395847.6591387318,4441599.158836491,118
2068,Arrived,395847.6591387318,4441599.158836491,118
1242,Arrived,395847.6591387318,4441599.158836491,118
3237,Arrived,395847.6591387318,4441599.158836491,118
1096,Arrived,395847.6591387318,4441599.158836491,118
1739,Arrived,395847.6591387318,4441599.158836491,118
3422,Arrived,395847.6591387318,4441599.158836491,118
3514,Arrived,395847.6591387318,4441599.158836491,118
3859,Arrived,395847.6591387318,4441599.158836491,119
1803,Arrived,395847.6591387318,4441599.158836491,119
4496,Arrived,395847.6591387318,4441599.158836491,119
3982,Arrived,395847.6591387318,4441599.158836491,120
3541,Arrived,395847.6591387318,4441599.158836491,120
3555,Arrived,395847.6591387318,4441599.158836491,120
2067,Arrived,395847.6591387318,4441599.158836491,121
1632,Arrived,395847.6591387318,4441599.158836491,122
2237,Arrived,395847.6591387318,4441599.158836491,122
1549,Arrived,395847.6591387318,4441599.158836491,122
2057,Arrived,395847.6591387318,4441599.158836491,122
3467,Arrived,395847.6591387318,4441599.158836491,122
2152,Arrived,395847.6591387318,4441599.158836491,123
4644,Arrived,395847.6591387318,4441599.158836491,123
3874,Arrived,395847.6591387318,4441599.158836491,123
1361,Arrived,395847.6591387318,4441599.158836491,123
485,Arrived,395847.6591387318,4441599.158836491,124
4693,Arrived,395847.6591387318,4441599.158836491,124
4632,Arrived,395847.6591387318,4441599.158836491,124
4368,Arrived,395847.6591387318,4441599.158836491,124
1397,Arrived,395847.6591387318,4441599.158836491,125
1346,Arrived,395847.6591387318,4441599.158836491,125
4698,Arrived,395847.6591387318,4441599.158836491,125
584,Arrived,395847.6591387318,4441599.158836491,125
1463,Arrived,395847.6591387318,4441599.158836491,125
2123,Arrived,395847.6591387318,4441599.158836491,126
787,Arrived,395847.6591387318,4441599.158836491,126
2258,Arrived,395847.6591387318,4441599.158836491,127
972,Arrived,395847.6591387318,4441599.158836491,127
3264,Arrived,395847.6591387318,4441599.158836491,127
2296,Arrived,395847.6591387318,4441599.158836491,127
3438,Arrived,395847.6591387318,4441599.158836491,127
2847,Arrived,395847.6591387318,4441599.158836491,127
3888,Arrived,395847.6591387318,4441599.158836491,127
4170,Arrived,395847.6591387318,4441599.158836491,128
1024,Arrived,395847.6591387318,4441599.158836491,128
1593,Arrived,395847.6591387318,4441599.158836491,128
358,Arrived,395847.6591387318,4441599.158836491,128
4029,Arrived,395847.6591387318,4441599.158836491,129
1723,Arrived,395847.6591387318,4441599.158836491,131
3746,Arrived,395847.6591387318,4441599.158836491,132
1461,Arrived,395847.6591387318,4441599.158836491,132
4727,Arrived,395847.6591387318,4441599.158836491,132
1309,Arrived,395847.6591387318,4441599.158836491,132
4227,Arrived,395847.6591387318,4441599.158836491,132
3290,Arrived,395847.6591387318,4441599.158836491,133
3889,Arrived,395847.6591387318,4441599.158836491,133
2426,Arrived,395847.6591387318,4441599.158836491,134
1105,Arrived,395847.6591387318,4441599.158836491,134
3223,Arrived,395847.6591387318,4441599.158836491,134
4175,Arrived,395847.6591387318,4441599.158836491,134
3753,Arrived,395847.6591387318,4441599.158836491,134
1439,Arrived,395847.6591387318,4441599.158836491,134
2338,Arrived,395847.6591387318,4441599.158836491,135
2441,Arrived,395847.6591387318,4441599.158836491,135
2416,Arrived,395847.6591387318,4441599.158836491,135
1506,Arrived,395847.6591387318,4441599.158836491,136
3786,Arrived,395847.6591387318,4441599.158836491,136
1380,Arrived,395847.6591387318,4441599.158836491,136
1326,Arrived,395847.6591387318,4441599.158836491,137
4290,Arrived,395847.6591387318,4441599.158836491,137
212,Arrived,395847.6591387318,4441599.158836491,138
4575,Arrived,395847.6591387318,4441599.158836491,139
1675,Arrived,395847.6591387318,4441599.158836491,139
3473,Arrived,395847.6591387318,4441599.158836491,139
574,Arrived,395847.6591387318,4441599.158836491,140
672,Arrived,395847.6591387318,4441599.158836491,140
3869,Arrived,395847.6591387318,4441599.158836491,140
1071,Arrived,395847.6591387318,4441599.158836491,140
1165,Arrived,395847.6591387318,4441599.158836491,141
4567,Arrived,395847.6591387318,4441599.158836491,141
3196,Arrived,395847.6591387318,4441599.158836491,141
2589,Arrived,395847.6591387318,4441599.158836491,141
2514,Arrived,395847.6591387318,4441599.158836491,142
3255,Arrived,395847.6591387318,4441599.158836491,143
2867,Arrived,395847.6591387318,4441599.158836491,143
1175,Arrived,395847.6591387318,4441599.158836491,143
4678,Arrived,395847.6591387318,4441599.158836491,144
1729,Arrived,395847.6591387318,4441599.158836491,144
1290,Arrived,395847.6591387318,4441599.158836491,144
495,Arrived,395847.6591387318,4441599.158836491,145
477,Arrived,395847.6591387318,4441599.158836491,145
4617,Arrived,395847.6591387318,4441599.158836491,145
1573,Arrived,395847.6591387318,4441599.158836491,145
3480,Arrived,395847.6591387318,4441599.158836491,146
1162,Arrived,395847.6591387318,4441599.158836491,146
4559,Arrived,395847.6591387318,4441599.158836491,146
3393,Arrived,395847.6591387318,4441599.158836491,147
4166,Arrived,395847.6591387318,4441599.158836491,148
2205,Arrived,395847.6591387318,4441599.158836491,148
3682,Arrived,395847.6591387318,4441599.158836491,148
5,Arrived,395847.6591387318,4441599.158836491,149
1291,Arrived,395847.6591387318,4441599.158836491,149
504,Arrived,395847.6591387318,4441599.158836491,149
2621,Arrived,395847.6591387318,4441599.158836491,150
3877,Arrived,395847.6591387318,4441599.158836491,150
1008,Arrived,395847.6591387318,4441599.158836491,150
3140,Arrived,395847.6591387318,4441599.158836491,150
4258,Arrived,395847.6591387318,4441599.158836491,150
418,Arrived,395847.6591387318,4441599.158836491,151
3257,Arrived,395847.6591387318,4441599.158836491,151
3173,Arrived,395847.6591387318,4441599.158836491,152
3388,Arrived,395847.6591387318,4441599.158836491,154
2216,Arrived,395847.6591387318,4441599.158836491,155
4788,Arrived,395847.6591387318,4441599.158836491,155
1834,Arrived,395847.6591387318,4441599.158836491,155
2135,Arrived,395847.6591387318,4441599.158836491,156
1261,Arrived,395847.6591387318,4441599.158836491,156
1069,Arrived,395847.6591387318,4441599.158836491,157
2399,Arrived,395847.6591387318,4441599.158836491,157
3273,Arrived,395847.6591387318,4441599.158836491,157
4320,Arrived,395847.6591387318,4441599.158836491,157
678,Arrived,395847.6591387318,4441599.158836491,158
4065,Arrived,395847.6591387318,4441599.158836491,163
4968,Arrived,395847.6591387318,4441599.158836491,163
793,Arrived,395847.6591387318,4441599.158836491,164
2450,Arrived,395847.6591387318,4441599.158836491,164
1090,Arrived,395847.6591387318,4441599.158836491,164
2442,Arrived,395847.6591387318,4441599.158836491,165
1784,Arrived,395847.6591387318,4441599.158836491,165
758,Arrived,395847.6591387318,4441599.158836491,166
1393,Arrived,395847.6591387318,4441599.158836491,166
478,Arrived,395847.6591387318,4441599.158836491,167
1466,Arrived,395847.6591387318,4441599.158836491,167
2528,Arrived,395847.6591387318,4441599.158836491,167
3267,Arrived,395847.6591387318,4441599.158836491,168
1584,Arrived,395847.6591387318,4441599.158836491,168
4490,Arrived,395847.6591387318,4441599.158836491,169
1122,Arrived,395847.6591387318,4441599.158836491,169
3172,Arrived,395847.6591387318,4441599.158836491,170
939,Arrived,395847.6591387318,4441599.158836491,171
3447,Arrived,395847.6591387318,4441599.158836491,171
3191,Arrived,395847.6591387318,4441599.158836491,171
2393,Arrived,395847.6591387318,4441599.158836491,172
4284,Arrived,395847.6591387318,4441599.158836491,172
4287,Arrived,395847.6591387318,4441599.158836491,172
1767,Arrived,395847.6591387318,4441599.158836491,173
2638,Arrived,395847.6591387318,4441599.158836491,173
2052,Arrived,395847.6591387318,4441599.158836491,173
822,Arrived,395847.6591387318,4441599.158836491,174
4638,Arrived,395847.6591387318,4441599.158836491,174
3929,Arrived,395847.6591387318,4441599.158836491,174
402,Arrived,395847.6591387318,4441599.158836491,174
4548,Arrived,395847.6591387318,4441599.158836491,174
2675,Arrived,395847.6591387318,4441599.158836491,177
3654,Arrived,395847.6591387318,4441599.158836491,177
727,Arrived,395847.6591387318,4441599.158836491,178
4120,Arrived,395847.6591387318,4441599.158836491,178
1487,Arrived,395847.6591387318,4441599.158836491,178
1691,Arrived,395847.6591387318,4441599.158836491,179
1591,Arrived,395847.6591387318,4441599.158836491,179
2130,Arrived,395847.6591387318,4441599.158836491,181
1505,Arrived,395847.6591387318,4441599.158836491,181
4276,Arrived,395847.6591387318,4441599.158836491,181
3552,Arrived,395847.6591387318,4441599.158836491,182
2565,Arrived,395847.6591387318,4441599.158836491,182
3886,Arrived,395847.6591387318,4441599.158836491,183
628,Arrived,395847.6591387318,4441599.158836491,183
4162,Arrived,395847.6591387318,4441599.158836491,183
4260,Arrived,395847.6591387318,4441599.158836491,184
2901,Arrived,395847.6591387318,4441599.158836491,184
3124,Arrived,395847.6591387318,4441599.158836491,184
4804,Arrived,395847.6591387318,4441599.158836491,184
2672,Arrived,395847.6591387318,4441599.158836491,184
3991,Arrived,395847.6591387318,4441599.158836491,184
896,Arrived,395847.6591387318,4441599.158836491,185
3115,Arrived,395847.6591387318,4441599.158836491,185
334,Arrived,395847.6591387318,4441599.158836491,185
4841,Arrived,395847.6591387318,4441599.158836491,185
652,Arrived,395847.6591387318,4441599.158836491,186
1878,Arrived,395847.6591387318,4441599.158836491,186
2003,Arrived,395847.6591387318,4441599.158836491,187
3901,Arrived,395847.6591387318,4441599.158836491,187
2663,Arrived,395847.6591387318,4441599.158836491,187
776,Arrived,395847.6591387318,4441599.158836491,188
183,Arrived,395847.6591387318,4441599.158836491,188
4183,Arrived,395847.6591387318,4441599.158836491,188
1496,Arrived,395847.6591387318,4441599.158836491,189
3714,Arrived,395847.6591387318,4441599.158836491,189
1340,Arrived,395847.6591387318,4441599.158836491,189
1980,Arrived,395847.6591387318,4441599.158836491,190
903,Arrived,395847.6591387318,4441599.158836491,190
4217,Arrived,395847.6591387318,4441599.158836491,190
2255,Arrived,395847.6591387318,4441599.158836491,191
535,Arrived,395847.6591387318,4441599.158836491,191
2076,Arrived,395847.6591387318,4441599.158836491,192
4005,Arrived,395847.6591387318,4441599.158836491,192
765,Arrived,395847.6591387318,4441599.158836491,193
4833,Arrived,395847.6591387318,4441599.158836491,194
401,Arrived,395847.6591387318,4441599.158836491,195
4497,Arrived,395847.6591387318,4441599.158836491,196
271,Arrived,395847.6591387318,4441599.158836491,200
2811,Arrived,395847.6591387318,4441599.158836491,201
3311,Arrived,395847.6591387318,4441599.158836491,201
2740,Arrived,395847.6591387318,4441599.158836491,203
4620,Arrived,395847.6591387318,4441599.158836491,205
57,Arrived,395847.6591387318,4441599.158836491,205
50,Arrived,395847.6591387318,4441599.158836491,206
2720,Arrived,395847.6591387318,4441599.158836491,209
2193,Arrived,395847.6591387318,4441599.158836491,211
1714,Arrived,395847.6591387318,4441599.158836491,211
4006,Arrived,395847.6591387318,4441599.158836491,212
2786,Arrived,395847.6591387318,4441599.158836491,213
371,Arrived,395847.6591387318,4441599.158836491,214
