id,status,coord_x,coord_y,time
4062,Arrived,395273.4420346597,4441397.417298092,173
1531,Arrived,395273.4420346597,4441397.417298092,173
1478,Arrived,395273.4420346597,4441397.417298092,174
4760,Arrived,395273.4420346597,4441397.417298092,174
1450,Arrived,395273.4420346597,4441397.417298092,174
935,Arrived,395273.4420346597,4441397.417298092,174
1625,Arrived,395273.4420346597,4441397.417298092,174
4371,Arrived,395273.4420346597,4441397.417298092,175
239,Arrived,395273.4420346597,4441397.417298092,175
4661,Arrived,395273.4420346597,4441397.417298092,175
303,Arrived,395273.4420346597,4441397.417298092,175
317,Arrived,395273.4420346597,4441397.417298092,175
4800,Arrived,395273.4420346597,4441397.417298092,175
1276,Arrived,395273.4420346597,4441397.417298092,175
1473,Arrived,395273.4420346597,4441397.417298092,175
2936,Arrived,395273.4420346597,4441397.417298092,175
2771,Arrived,395273.4420346597,4441397.417298092,176
3002,Arrived,395273.4420346597,4441397.417298092,176
1990,Arrived,395273.4420346597,4441397.417298092,176
1021,Arrived,395273.4420346597,4441397.417298092,176
3562,Arrived,395273.4420346597,4441397.417298092,177
318,Arrived,395273.4420346597,4441397.417298092,178
3439,Arrived,395273.4420346597,4441397.417298092,178
2546,Arrived,395273.4420346597,4441397.417298092,178
2630,Arrived,395273.4420346597,4441397.417298092,179
1927,Arrived,395273.4420346597,4441397.417298092,179
4751,Arrived,395273.4420346597,4441397.417298092,179
4251,Arrived,395273.4420346597,4441397.417298092,180
1337,Arrived,395273.4420346597,4441397.417298092,180
1752,Arrived,395273.4420346597,4441397.417298092,180
2461,Arrived,395273.4420346597,4441397.417298092,181
2567,Arrived,395273.4420346597,4441397.417298092,181
2322,Arrived,395273.4420346597,4441397.417298092,181
285,Arrived,395273.4420346597,4441397.417298092,182
1602,Arrived,395273.4420346597,4441397.417298092,182
4119,Arrived,395273.4420346597,4441397.417298092,182
1696,Arrived,395273.4420346597,4441397.417298092,183
1952,Arrived,395273.4420346597,4441397.417298092,184
3619,Arrived,395273.4420346597,4441397.417298092,184
3215,Arrived,395273.4420346597,4441397.417298092,185
1945,Arrived,395273.4420346597,4441397.417298092,185
1024,Arrived,395273.4420346597,4441397.417298092,185
3825,Arrived,395273.4420346597,4441397.417298092,185
4648,Arrived,395273.4420346597,4441397.417298092,185
4986,Arrived,395273.4420346597,4441397.417298092,186
3477,Arrived,395273.4420346597,4441397.417298092,186
3931,Arrived,395273.4420346597,4441397.417298092,187
2269,Arrived,395273.4420346597,4441397.417298092,187
872,Arrived,395273.4420346597,4441397.417298092,188
1866,Arrived,395273.4420346597,4441397.417298092,188
4922,Arrived,395273.4420346597,4441397.417298092,188
2154,Arrived,395273.4420346597,4441397.417298092,188
1788,Arrived,395273.4420346597,4441397.417298092,188
113,Arrived,395273.4420346597,4441397.417298092,188
738,Arrived,395273.4420346597,4441397.417298092,188
766,Arrived,395273.4420346597,4441397.417298092,188
4644,Arrived,395273.4420346597,4441397.417298092,189
2808,Arrived,395273.4420346597,4441397.417298092,189
4687,Arrived,395273.4420346597,4441397.417298092,189
2185,Arrived,395273.4420346597,4441397.417298092,189
3344,Arrived,395273.4420346597,4441397.417298092,189
1063,Arrived,395273.4420346597,4441397.417298092,189
1339,Arrived,395273.4420346597,4441397.417298092,190
4762,Arrived,395273.4420346597,4441397.417298092,190
4276,Arrived,395273.4420346597,4441397.417298092,190
3862,Arrived,395273.4420346597,4441397.417298092,191
2973,Arrived,395273.4420346597,4441397.417298092,191
2627,Arrived,395273.4420346597,4441397.417298092,191
1865,Arrived,395273.4420346597,4441397.417298092,191
3891,Arrived,395273.4420346597,4441397.417298092,191
4319,Arrived,395273.4420346597,4441397.417298092,192
3802,Arrived,395273.4420346597,4441397.417298092,192
3331,Arrived,395273.4420346597,4441397.417298092,193
1113,Arrived,395273.4420346597,4441397.417298092,193
498,Arrived,395273.4420346597,4441397.417298092,193
4045,Arrived,395273.4420346597,4441397.417298092,193
3659,Arrived,395273.4420346597,4441397.417298092,194
1317,Arrived,395273.4420346597,4441397.417298092,194
1345,Arrived,395273.4420346597,4441397.417298092,194
3987,Arrived,395273.4420346597,4441397.417298092,194
3923,Arrived,395273.4420346597,4441397.417298092,195
818,Arrived,395273.4420346597,4441397.417298092,195
2559,Arrived,395273.4420346597,4441397.417298092,196
3715,Arrived,395273.4420346597,4441397.417298092,196
2151,Arrived,395273.4420346597,4441397.417298092,197
2316,Arrived,395273.4420346597,4441397.417298092,197
1491,Arrived,395273.4420346597,4441397.417298092,197
1591,Arrived,395273.4420346597,4441397.417298092,198
415,Arrived,395273.4420346597,4441397.417298092,198
327,Arrived,395273.4420346597,4441397.417298092,198
3729,Arrived,395273.4420346597,4441397.417298092,199
4096,Arrived,395273.4420346597,4441397.417298092,199
2444,Arrived,395273.4420346597,4441397.417298092,199
3446,Arrived,395273.4420346597,4441397.417298092,199
251,Arrived,395273.4420346597,4441397.417298092,199
1320,Arrived,395273.4420346597,4441397.417298092,199
3883,Arrived,395273.4420346597,4441397.417298092,200
107,Arrived,395273.4420346597,4441397.417298092,200
941,Arrived,395273.4420346597,4441397.417298092,201
3187,Arrived,395273.4420346597,4441397.417298092,201
4720,Arrived,395273.4420346597,4441397.417298092,202
2045,Arrived,395273.4420346597,4441397.417298092,202
779,Arrived,395273.4420346597,4441397.417298092,202
2830,Arrived,395273.4420346597,4441397.417298092,202
1016,Arrived,395273.4420346597,4441397.417298092,202
4833,Arrived,395273.4420346597,4441397.417298092,203
4552,Arrived,395273.4420346597,4441397.417298092,203
3871,Arrived,395273.4420346597,4441397.417298092,204
4070,Arrived,395273.4420346597,4441397.417298092,204
3149,Arrived,395273.4420346597,4441397.417298092,205
2659,Arrived,395273.4420346597,4441397.417298092,205
1413,Arrived,395273.4420346597,4441397.417298092,205
70,Arrived,395273.4420346597,4441397.417298092,205
1115,Arrived,395273.4420346597,4441397.417298092,206
1383,Arrived,395273.4420346597,4441397.417298092,206
2354,Arrived,395273.4420346597,4441397.417298092,207
4604,Arrived,395273.4420346597,4441397.417298092,208
3614,Arrived,395273.4420346597,4441397.417298092,209
1105,Arrived,395273.4420346597,4441397.417298092,209
2756,Arrived,395273.4420346597,4441397.417298092,210
3457,Arrived,395273.4420346597,4441397.417298092,210
4706,Arrived,395273.4420346597,4441397.417298092,210
3382,Arrived,395273.4420346597,4441397.417298092,210
1881,Arrived,395273.4420346597,4441397.417298092,211
323,Arrived,395273.4420346597,4441397.417298092,211
1164,Arrived,395273.4420346597,4441397.417298092,211
593,Arrived,395273.4420346597,4441397.417298092,212
2315,Arrived,395273.4420346597,4441397.417298092,212
1098,Arrived,395273.4420346597,4441397.417298092,212
2025,Arrived,395273.4420346597,4441397.417298092,212
223,Arrived,395273.4420346597,4441397.417298092,213
2217,Arrived,395273.4420346597,4441397.417298092,213
3366,Arrived,395273.4420346597,4441397.417298092,213
2561,Arrived,395273.4420346597,4441397.417298092,213
2194,Arrived,395273.4420346597,4441397.417298092,213
1862,Arrived,395273.4420346597,4441397.417298092,215
865,Arrived,395273.4420346597,4441397.417298092,215
1362,Arrived,395273.4420346597,4441397.417298092,216
724,Arrived,395273.4420346597,4441397.417298092,216
3958,Arrived,395273.4420346597,4441397.417298092,216
2221,Arrived,395273.4420346597,4441397.417298092,217
4102,Arrived,395273.4420346597,4441397.417298092,217
2803,Arrived,395273.4420346597,4441397.417298092,218
3314,Arrived,395273.4420346597,4441397.417298092,219
4485,Arrived,395273.4420346597,4441397.417298092,220
1640,Arrived,395273.4420346597,4441397.417298092,220
1329,Arrived,395273.4420346597,4441397.417298092,220
3021,Arrived,395273.4420346597,4441397.417298092,221
1054,Arrived,395273.4420346597,4441397.417298092,221
1970,Arrived,395273.4420346597,4441397.417298092,221
3249,Arrived,395273.4420346597,4441397.417298092,221
333,Arrived,395273.4420346597,4441397.417298092,222
1511,Arrived,395273.4420346597,4441397.417298092,222
2621,Arrived,395273.4420346597,4441397.417298092,222
3233,Arrived,395273.4420346597,4441397.417298092,222
3605,Arrived,395273.4420346597,4441397.417298092,222
104,Arrived,395273.4420346597,4441397.417298092,223
3753,Arrived,395273.4420346597,4441397.417298092,223
3409,Arrived,395273.4420346597,4441397.417298092,223
1816,Arrived,395273.4420346597,4441397.417298092,223
4025,Arrived,395273.4420346597,4441397.417298092,223
3351,Arrived,395273.4420346597,4441397.417298092,224
1732,Arrived,395273.4420346597,4441397.417298092,224
4809,Arrived,395273.4420346597,4441397.417298092,225
4788,Arrived,395273.4420346597,4441397.417298092,225
1232,Arrived,395273.4420346597,4441397.417298092,225
2847,Arrived,395273.4420346597,4441397.417298092,227
1273,Arrived,395273.4420346597,4441397.417298092,228
2328,Arrived,395273.4420346597,4441397.417298092,228
3390,Arrived,395273.4420346597,4441397.417298092,228
1742,Arrived,395273.4420346597,4441397.417298092,228
73,Arrived,395273.4420346597,4441397.417298092,229
186,Arrived,395273.4420346597,4441397.417298092,230
1174,Arrived,395273.4420346597,4441397.417298092,230
2299,Arrived,395273.4420346597,4441397.417298092,230
2894,Arrived,395273.4420346597,4441397.417298092,231
3904,Arrived,395273.4420346597,4441397.417298092,231
630,Arrived,395273.4420346597,4441397.417298092,231
3425,Arrived,395273.4420346597,4441397.417298092,231
4932,Arrived,395273.4420346597,4441397.417298092,231
119,Arrived,395273.4420346597,4441397.417298092,231
4530,Arrived,395273.4420346597,4441397.417298092,231
4492,Arrived,395273.4420346597,4441397.417298092,231
4093,Arrived,395273.4420346597,4441397.417298092,232
4006,Arrived,395273.4420346597,4441397.417298092,232
4416,Arrived,395273.4420346597,4441397.417298092,233
1937,Arrived,395273.4420346597,4441397.417298092,233
1068,Arrived,395273.4420346597,4441397.417298092,233
4295,Arrived,395273.4420346597,4441397.417298092,233
1258,Arrived,395273.4420346597,4441397.417298092,233
1803,Arrived,395273.4420346597,4441397.417298092,234
2213,Arrived,395273.4420346597,4441397.417298092,234
2951,Arrived,395273.4420346597,4441397.417298092,235
2267,Arrived,395273.4420346597,4441397.417298092,235
4400,Arrived,395273.4420346597,4441397.417298092,236
2931,Arrived,395273.4420346597,4441397.417298092,236
1292,Arrived,395273.4420346597,4441397.417298092,236
1541,Arrived,395273.4420346597,4441397.417298092,236
1997,Arrived,395273.4420346597,4441397.417298092,236
1907,Arrived,395273.4420346597,4441397.417298092,237
3874,Arrived,395273.4420346597,4441397.417298092,237
4007,Arrived,395273.4420346597,4441397.417298092,237
1399,Arrived,395273.4420346597,4441397.417298092,237
693,Arrived,395273.4420346597,4441397.417298092,237
1406,Arrived,395273.4420346597,4441397.417298092,237
2296,Arrived,395273.4420346597,4441397.417298092,237
2529,Arrived,395273.4420346597,4441397.417298092,237
2441,Arrived,395273.4420346597,4441397.417298092,238
884,Arrived,395273.4420346597,4441397.417298092,238
4997,Arrived,395273.4420346597,4441397.417298092,239
4844,Arrived,395273.4420346597,4441397.417298092,239
168,Arrived,395273.4420346597,4441397.417298092,239
4904,Arrived,395273.4420346597,4441397.417298092,239
3860,Arrived,395273.4420346597,4441397.417298092,239
847,Arrived,395273.4420346597,4441397.417298092,239
1837,Arrived,395273.4420346597,4441397.417298092,239
774,Arrived,395273.4420346597,4441397.417298092,240
4274,Arrived,395273.4420346597,4441397.417298092,240
4309,Arrived,395273.4420346597,4441397.417298092,240
1734,Arrived,395273.4420346597,4441397.417298092,240
2404,Arrived,395273.4420346597,4441397.417298092,241
2783,Arrived,395273.4420346597,4441397.417298092,241
1987,Arrived,395273.4420346597,4441397.417298092,241
4089,Arrived,395273.4420346597,4441397.417298092,241
2268,Arrived,395273.4420346597,4441397.417298092,242
2651,Arrived,395273.4420346597,4441397.417298092,242
247,Arrived,395273.4420346597,4441397.417298092,242
2164,Arrived,395273.4420346597,4441397.417298092,242
678,Arrived,395273.4420346597,4441397.417298092,242
3982,Arrived,395273.4420346597,4441397.417298092,242
1419,Arrived,395273.4420346597,4441397.417298092,242
4340,Arrived,395273.4420346597,4441397.417298092,243
2887,Arrived,395273.4420346597,4441397.417298092,243
4810,Arrived,395273.4420346597,4441397.417298092,243
4783,Arrived,395273.4420346597,4441397.417298092,243
1027,Arrived,395273.4420346597,4441397.417298092,243
665,Arrived,395273.4420346597,4441397.417298092,243
1230,Arrived,395273.4420346597,4441397.417298092,243
4288,Arrived,395273.4420346597,4441397.417298092,243
4087,Arrived,395273.4420346597,4441397.417298092,243
359,Arrived,395273.4420346597,4441397.417298092,243
2142,Arrived,395273.4420346597,4441397.417298092,244
4835,Arrived,395273.4420346597,4441397.417298092,244
4445,Arrived,395273.4420346597,4441397.417298092,244
3169,Arrived,395273.4420346597,4441397.417298092,244
292,Arrived,395273.4420346597,4441397.417298092,244
4385,Arrived,395273.4420346597,4441397.417298092,244
4423,Arrived,395273.4420346597,4441397.417298092,244
1303,Arrived,395273.4420346597,4441397.417298092,244
1566,Arrived,395273.4420346597,4441397.417298092,244
2699,Arrived,395273.4420346597,4441397.417298092,244
3179,Arrived,395273.4420346597,4441397.417298092,245
558,Arrived,395273.4420346597,4441397.417298092,245
32,Arrived,395273.4420346597,4441397.417298092,245
1495,Arrived,395273.4420346597,4441397.417298092,246
1189,Arrived,395273.4420346597,4441397.417298092,246
1757,Arrived,395273.4420346597,4441397.417298092,246
3302,Arrived,395273.4420346597,4441397.417298092,246
1079,Arrived,395273.4420346597,4441397.417298092,246
4117,Arrived,395273.4420346597,4441397.417298092,246
4405,Arrived,395273.4420346597,4441397.417298092,246
2985,Arrived,395273.4420346597,4441397.417298092,246
2292,Arrived,395273.4420346597,4441397.417298092,247
2323,Arrived,395273.4420346597,4441397.417298092,247
3307,Arrived,395273.4420346597,4441397.417298092,248
3295,Arrived,395273.4420346597,4441397.417298092,248
1514,Arrived,395273.4420346597,4441397.417298092,248
707,Arrived,395273.4420346597,4441397.417298092,248
4708,Arrived,395273.4420346597,4441397.417298092,248
391,Arrived,395273.4420346597,4441397.417298092,248
3908,Arrived,395273.4420346597,4441397.417298092,248
3806,Arrived,395273.4420346597,4441397.417298092,249
2933,Arrived,395273.4420346597,4441397.417298092,249
3595,Arrived,395273.4420346597,4441397.417298092,249
903,Arrived,395273.4420346597,4441397.417298092,249
1480,Arrived,395273.4420346597,4441397.417298092,249
3123,Arrived,395273.4420346597,4441397.417298092,249
1713,Arrived,395273.4420346597,4441397.417298092,249
1611,Arrived,395273.4420346597,4441397.417298092,250
2962,Arrived,395273.4420346597,4441397.417298092,250
3830,Arrived,395273.4420346597,4441397.417298092,250
4022,Arrived,395273.4420346597,4441397.417298092,250
3685,Arrived,395273.4420346597,4441397.417298092,251
4339,Arrived,395273.4420346597,4441397.417298092,251
1840,Arrived,395273.4420346597,4441397.417298092,251
3181,Arrived,395273.4420346597,4441397.417298092,253
3214,Arrived,395273.4420346597,4441397.417298092,253
196,Arrived,395273.4420346597,4441397.417298092,253
4715,Arrived,395273.4420346597,4441397.417298092,253
1620,Arrived,395273.4420346597,4441397.417298092,253
4614,Arrived,395273.4420346597,4441397.417298092,253
4402,Arrived,395273.4420346597,4441397.417298092,254
2282,Arrived,395273.4420346597,4441397.417298092,254
2971,Arrived,395273.4420346597,4441397.417298092,255
3888,Arrived,395273.4420346597,4441397.417298092,255
1176,Arrived,395273.4420346597,4441397.417298092,255
2426,Arrived,395273.4420346597,4441397.417298092,256
1499,Arrived,395273.4420346597,4441397.417298092,257
842,Arrived,395273.4420346597,4441397.417298092,257
3047,Arrived,395273.4420346597,4441397.417298092,257
660,Arrived,395273.4420346597,4441397.417298092,259
417,Arrived,395273.4420346597,4441397.417298092,259
2082,Arrived,395273.4420346597,4441397.417298092,261
3108,Arrived,395273.4420346597,4441397.417298092,263
690,Arrived,395273.4420346597,4441397.417298092,263
3407,Arrived,395273.4420346597,4441397.417298092,264
790,Arrived,395273.4420346597,4441397.417298092,266
4068,Arrived,395273.4420346597,4441397.417298092,266
2422,Arrived,395273.4420346597,4441397.417298092,271
1959,Arrived,395273.4420346597,4441397.417298092,271
2103,Arrived,395273.4420346597,4441397.417298092,272
3592,Arrived,395273.4420346597,4441397.417298092,272
2043,Arrived,395273.4420346597,4441397.417298092,272
2064,Arrived,395273.4420346597,4441397.417298092,274
4130,Arrived,395273.4420346597,4441397.417298092,276
1924,Arrived,395273.4420346597,4441397.417298092,276
1633,Arrived,395273.4420346597,4441397.417298092,279
369,Arrived,395273.4420346597,4441397.417298092,280
