id,status,coord_x,coord_y,time
3908,Dead By Crowd,394722.4395947962,4441386.261416493,284
202,Dead By Crowd,394722.75821980677,4441400.10459999,284
2569,Dead By Crowd,394721.52108008234,4441340.006735251,284
2042,Dead By Crowd,394721.4512519628,4441334.26801323,284
3343,Dead By Crowd,394721.3930742572,4441329.486763457,284
1673,Dead By Crowd,394721.25355654774,4441318.020704263,284
3056,Dead By Crowd,394721.12073335866,4441307.49308308,284
2001,Dead By Crowd,394720.96556538995,4441294.830934822,284
200,Dead By Crowd,394722.619844127,4441394.051547224,293
1547,Dead By Crowd,394720.9682961548,4441295.058335235,293
1480,Dead By Crowd,394722.08732150565,4441370.806675259,299
231,Dead By Crowd,394721.5763027867,4441344.545132562,299
4227,Dead By Crowd,394721.156913217,4441310.347395354,299
2138,Dead By Crowd,394722.2549164539,4441378.3746491885,303
3957,Dead By Crowd,394721.95616258425,4441364.264138515,303
1482,Dead By Crowd,394722.00217779,4441366.56468213,303
1349,Dead By Crowd,394721.58476314886,4441345.240435073,303
2257,Dead By Crowd,394721.4872624255,4441337.227480511,303
1027,Dead By Crowd,394721.016386907,4441299.063021682,303
4649,Dead By Crowd,394721.8313324415,4441358.023219169,306
4624,Dead By Crowd,394721.9205520393,4441362.483778947,306
1091,Dead By Crowd,394721.91869895346,4441362.391133384,306
1453,Dead By Crowd,394721.67488040216,4441350.201353889,306
726,Dead By Crowd,394721.2419937371,4441317.0704315575,306
3569,Dead By Crowd,394721.16651491256,4441311.104895214,306
4968,Dead By Crowd,394721.69853195985,4441351.383820406,313
3490,Dead By Crowd,394721.50305393967,4441338.525283044,313
913,Dead By Crowd,394721.04594179743,4441301.524161581,313
4826,Dead By Crowd,394720.9932815046,4441297.138953382,313
335,Dead By Crowd,394720.96709912,4441294.958653928,313
219,Dead By Crowd,394721.045196475,4441301.462095952,315
4977,Dead By Crowd,394721.67518204055,4441350.2164343875,316
3586,Dead By Crowd,394721.53402428475,4441341.070535624,316
2777,Dead By Crowd,394721.2027103767,4441313.960438664,316
1570,Dead By Crowd,394721.12791886815,4441308.059964458,316
1448,Dead By Crowd,394721.0103627864,4441298.561371926,316
4034,Dead By Crowd,394720.96690164955,4441294.942209866,316
1120,Dead By Crowd,394722.31710663176,4441381.030507235,322
2801,Dead By Crowd,394722.43971808685,4441386.266681672,322
3479,Dead By Crowd,394721.90618817054,4441361.7656531455,322
2381,Dead By Crowd,394721.6867894733,4441350.796751371,322
4612,Dead By Crowd,394721.3481094314,4441325.7913949145,322
3338,Dead By Crowd,394721.3248493377,4441323.8797980845,322
179,Dead By Crowd,394722.3738727032,4441383.454726503,331
1210,Dead By Crowd,394722.16476932855,4441374.524877788,331
742,Dead By Crowd,394721.3403026989,4441325.149810005,331
2237,Dead By Crowd,394721.2906897346,4441321.072440995,331
3602,Dead By Crowd,394721.01221769815,4441298.715836961,331
425,Dead By Crowd,394722.2174470345,4441376.7745016655,358
3852,Dead By Crowd,394721.9359861505,4441363.255411835,358
1259,Dead By Crowd,394721.5678079649,4441343.846998042,358
1676,Dead By Crowd,394721.5729791733,4441344.271986249,358
887,Dead By Crowd,394721.4024556935,4441330.257763103,358
2624,Dead By Crowd,394721.0340784256,4441300.53625679,358
92,Dead By Crowd,394721.60232003755,4441346.573677325,365
1067,Dead By Crowd,394721.40986296715,4441330.8665190665,365
2075,Dead By Crowd,394720.96840565925,4441295.067454059,365
70,Arrived,395147.8929731545,4441398.110215909,1
139,Arrived,395147.8929731545,4441398.110215909,1
672,Arrived,395147.8929731545,4441398.110215909,1
728,Arrived,395147.8929731545,4441398.110215909,1
807,Arrived,395147.8929731545,4441398.110215909,1
893,Arrived,395147.8929731545,4441398.110215909,1
1642,Arrived,395147.8929731545,4441398.110215909,1
1698,Arrived,395147.8929731545,4441398.110215909,1
1968,Arrived,395147.8929731545,4441398.110215909,1
2490,Arrived,395147.8929731545,4441398.110215909,1
2496,Arrived,395147.8929731545,4441398.110215909,1
2512,Arrived,395147.8929731545,4441398.110215909,1
3106,Arrived,395147.8929731545,4441398.110215909,1
3487,Arrived,395147.8929731545,4441398.110215909,1
4191,Arrived,395147.8929731545,4441398.110215909,1
189,Arrived,395147.8929731545,4441398.110215909,1
3656,Arrived,395147.8929731545,4441398.110215909,1
3659,Arrived,395147.8929731545,4441398.110215909,1
1856,Arrived,395147.8929731545,4441398.110215909,1
2519,Arrived,395147.8929731545,4441398.110215909,1
365,Arrived,395147.8929731545,4441398.110215909,2
842,Arrived,395147.8929731545,4441398.110215909,2
2173,Arrived,395147.8929731545,4441398.110215909,2
2249,Arrived,395147.8929731545,4441398.110215909,2
3907,Arrived,395147.8929731545,4441398.110215909,2
2952,Arrived,395147.8929731545,4441398.110215909,3
3838,Arrived,395147.8929731545,4441398.110215909,3
793,Arrived,395147.8929731545,4441398.110215909,4
172,Arrived,395147.8929731545,4441398.110215909,5
1329,Arrived,395147.8929731545,4441398.110215909,5
1416,Arrived,395147.8929731545,4441398.110215909,5
4116,Arrived,395147.8929731545,4441398.110215909,5
1970,Arrived,395147.8929731545,4441398.110215909,6
724,Arrived,395147.8929731545,4441398.110215909,6
1938,Arrived,395147.8929731545,4441398.110215909,6
4958,Arrived,395147.8929731545,4441398.110215909,6
674,Arrived,395147.8929731545,4441398.110215909,7
2317,Arrived,395147.8929731545,4441398.110215909,7
3600,Arrived,395147.8929731545,4441398.110215909,7
4617,Arrived,395147.8929731545,4441398.110215909,7
2940,Arrived,395147.8929731545,4441398.110215909,8
2996,Arrived,395147.8929731545,4441398.110215909,8
2604,Arrived,395147.8929731545,4441398.110215909,9
1192,Arrived,395147.8929731545,4441398.110215909,9
3042,Arrived,395147.8929731545,4441398.110215909,9
2945,Arrived,395147.8929731545,4441398.110215909,10
2396,Arrived,395147.8929731545,4441398.110215909,11
2316,Arrived,395147.8929731545,4441398.110215909,11
2090,Arrived,395147.8929731545,4441398.110215909,11
4832,Arrived,395147.8929731545,4441398.110215909,12
40,Arrived,395147.8929731545,4441398.110215909,13
3117,Arrived,395147.8929731545,4441398.110215909,13
4471,Arrived,395147.8929731545,4441398.110215909,13
416,Arrived,395147.8929731545,4441398.110215909,14
4674,Arrived,395147.8929731545,4441398.110215909,14
167,Arrived,395147.8929731545,4441398.110215909,16
357,Arrived,395147.8929731545,4441398.110215909,17
1148,Arrived,395147.8929731545,4441398.110215909,18
35,Arrived,395147.8929731545,4441398.110215909,19
3613,Arrived,395147.8929731545,4441398.110215909,20
730,Arrived,395147.8929731545,4441398.110215909,20
4918,Arrived,395147.8929731545,4441398.110215909,20
3669,Arrived,395147.8929731545,4441398.110215909,22
3588,Arrived,395147.8929731545,4441398.110215909,24
2139,Arrived,395147.8929731545,4441398.110215909,25
4984,Arrived,395147.8929731545,4441398.110215909,25
3185,Arrived,395147.8929731545,4441398.110215909,28
4881,Arrived,395147.8929731545,4441398.110215909,28
107,Arrived,395147.8929731545,4441398.110215909,28
4940,Arrived,395147.8929731545,4441398.110215909,30
2118,Arrived,395147.8929731545,4441398.110215909,30
59,Arrived,395147.8929731545,4441398.110215909,30
2738,Arrived,395147.8929731545,4441398.110215909,31
4547,Arrived,395147.8929731545,4441398.110215909,36
2751,Arrived,395147.8929731545,4441398.110215909,37
4187,Arrived,395147.8929731545,4441398.110215909,37
2273,Arrived,395147.8929731545,4441398.110215909,38
284,Arrived,395147.8929731545,4441398.110215909,38
2773,Arrived,395147.8929731545,4441398.110215909,39
4175,Arrived,395147.8929731545,4441398.110215909,41
1249,Arrived,395147.8929731545,4441398.110215909,42
2587,Arrived,395147.8929731545,4441398.110215909,43
2401,Arrived,395147.8929731545,4441398.110215909,44
2479,Arrived,395147.8929731545,4441398.110215909,45
132,Arrived,395147.8929731545,4441398.110215909,46
4878,Arrived,395147.8929731545,4441398.110215909,48
3492,Arrived,395147.8929731545,4441398.110215909,50
3920,Arrived,395147.8929731545,4441398.110215909,51
4913,Arrived,395147.8929731545,4441398.110215909,51
3235,Arrived,395147.8929731545,4441398.110215909,51
4197,Arrived,395147.8929731545,4441398.110215909,51
700,Arrived,395147.8929731545,4441398.110215909,51
2906,Arrived,395147.8929731545,4441398.110215909,51
4596,Arrived,395147.8929731545,4441398.110215909,52
1886,Arrived,395147.8929731545,4441398.110215909,52
4631,Arrived,395147.8929731545,4441398.110215909,53
1275,Arrived,395147.8929731545,4441398.110215909,53
4235,Arrived,395147.8929731545,4441398.110215909,53
3847,Arrived,395147.8929731545,4441398.110215909,56
723,Arrived,395147.8929731545,4441398.110215909,56
825,Arrived,395147.8929731545,4441398.110215909,56
1661,Arrived,395147.8929731545,4441398.110215909,56
948,Arrived,395147.8929731545,4441398.110215909,57
1380,Arrived,395147.8929731545,4441398.110215909,57
3581,Arrived,395147.8929731545,4441398.110215909,57
576,Arrived,395147.8929731545,4441398.110215909,58
217,Arrived,395147.8929731545,4441398.110215909,58
754,Arrived,395147.8929731545,4441398.110215909,58
2159,Arrived,395147.8929731545,4441398.110215909,58
1030,Arrived,395147.8929731545,4441398.110215909,59
1764,Arrived,395147.8929731545,4441398.110215909,59
2346,Arrived,395147.8929731545,4441398.110215909,59
452,Arrived,395147.8929731545,4441398.110215909,60
1916,Arrived,395147.8929731545,4441398.110215909,60
729,Arrived,395147.8929731545,4441398.110215909,61
2883,Arrived,395147.8929731545,4441398.110215909,61
1195,Arrived,395147.8929731545,4441398.110215909,62
4721,Arrived,395147.8929731545,4441398.110215909,62
4546,Arrived,395147.8929731545,4441398.110215909,63
1663,Arrived,395147.8929731545,4441398.110215909,63
1216,Arrived,395147.8929731545,4441398.110215909,63
29,Arrived,395147.8929731545,4441398.110215909,64
3695,Arrived,395147.8929731545,4441398.110215909,64
1990,Arrived,395147.8929731545,4441398.110215909,65
3092,Arrived,395147.8929731545,4441398.110215909,65
233,Arrived,395147.8929731545,4441398.110215909,65
31,Arrived,395147.8929731545,4441398.110215909,65
552,Arrived,395147.8929731545,4441398.110215909,65
4760,Arrived,395147.8929731545,4441398.110215909,65
2405,Arrived,395147.8929731545,4441398.110215909,66
3820,Arrived,395147.8929731545,4441398.110215909,66
4420,Arrived,395147.8929731545,4441398.110215909,66
745,Arrived,395147.8929731545,4441398.110215909,66
4081,Arrived,395147.8929731545,4441398.110215909,66
4121,Arrived,395147.8929731545,4441398.110215909,67
3380,Arrived,395147.8929731545,4441398.110215909,67
4887,Arrived,395147.8929731545,4441398.110215909,67
306,Arrived,395147.8929731545,4441398.110215909,67
2772,Arrived,395147.8929731545,4441398.110215909,67
2510,Arrived,395147.8929731545,4441398.110215909,67
4262,Arrived,395147.8929731545,4441398.110215909,68
2480,Arrived,395147.8929731545,4441398.110215909,68
1268,Arrived,395147.8929731545,4441398.110215909,68
1654,Arrived,395147.8929731545,4441398.110215909,69
4053,Arrived,395147.8929731545,4441398.110215909,69
1417,Arrived,395147.8929731545,4441398.110215909,70
478,Arrived,395147.8929731545,4441398.110215909,70
3021,Arrived,395147.8929731545,4441398.110215909,71
3630,Arrived,395147.8929731545,4441398.110215909,71
415,Arrived,395147.8929731545,4441398.110215909,71
3302,Arrived,395147.8929731545,4441398.110215909,71
3671,Arrived,395147.8929731545,4441398.110215909,71
2638,Arrived,395147.8929731545,4441398.110215909,71
657,Arrived,395147.8929731545,4441398.110215909,72
1878,Arrived,395147.8929731545,4441398.110215909,73
626,Arrived,395147.8929731545,4441398.110215909,73
3433,Arrived,395147.8929731545,4441398.110215909,73
625,Arrived,395147.8929731545,4441398.110215909,73
406,Arrived,395147.8929731545,4441398.110215909,73
987,Arrived,395147.8929731545,4441398.110215909,74
3981,Arrived,395147.8929731545,4441398.110215909,74
2119,Arrived,395147.8929731545,4441398.110215909,75
4743,Arrived,395147.8929731545,4441398.110215909,76
191,Arrived,395147.8929731545,4441398.110215909,76
931,Arrived,395147.8929731545,4441398.110215909,76
2437,Arrived,395147.8929731545,4441398.110215909,76
810,Arrived,395147.8929731545,4441398.110215909,76
418,Arrived,395147.8929731545,4441398.110215909,77
3732,Arrived,395147.8929731545,4441398.110215909,77
974,Arrived,395147.8929731545,4441398.110215909,77
3793,Arrived,395147.8929731545,4441398.110215909,77
3438,Arrived,395147.8929731545,4441398.110215909,78
1511,Arrived,395147.8929731545,4441398.110215909,78
4658,Arrived,395147.8929731545,4441398.110215909,78
3093,Arrived,395147.8929731545,4441398.110215909,78
3934,Arrived,395147.8929731545,4441398.110215909,78
2395,Arrived,395147.8929731545,4441398.110215909,79
512,Arrived,395147.8929731545,4441398.110215909,80
928,Arrived,395147.8929731545,4441398.110215909,80
4710,Arrived,395147.8929731545,4441398.110215909,80
44,Arrived,395147.8929731545,4441398.110215909,80
583,Arrived,395147.8929731545,4441398.110215909,81
3936,Arrived,395147.8929731545,4441398.110215909,81
3677,Arrived,395147.8929731545,4441398.110215909,82
1391,Arrived,395147.8929731545,4441398.110215909,82
2649,Arrived,395147.8929731545,4441398.110215909,82
2441,Arrived,395147.8929731545,4441398.110215909,82
3556,Arrived,395147.8929731545,4441398.110215909,82
1266,Arrived,395147.8929731545,4441398.110215909,83
1102,Arrived,395147.8929731545,4441398.110215909,83
2423,Arrived,395147.8929731545,4441398.110215909,84
2934,Arrived,395147.8929731545,4441398.110215909,84
3070,Arrived,395147.8929731545,4441398.110215909,85
1200,Arrived,395147.8929731545,4441398.110215909,85
1907,Arrived,395147.8929731545,4441398.110215909,85
114,Arrived,395147.8929731545,4441398.110215909,86
291,Arrived,395147.8929731545,4441398.110215909,87
4289,Arrived,395147.8929731545,4441398.110215909,87
1782,Arrived,395147.8929731545,4441398.110215909,87
2194,Arrived,395147.8929731545,4441398.110215909,88
2868,Arrived,395147.8929731545,4441398.110215909,88
4122,Arrived,395147.8929731545,4441398.110215909,88
4855,Arrived,395147.8929731545,4441398.110215909,88
817,Arrived,395147.8929731545,4441398.110215909,88
3112,Arrived,395147.8929731545,4441398.110215909,89
376,Arrived,395147.8929731545,4441398.110215909,89
4322,Arrived,395147.8929731545,4441398.110215909,89
1772,Arrived,395147.8929731545,4441398.110215909,90
513,Arrived,395147.8929731545,4441398.110215909,90
4697,Arrived,395147.8929731545,4441398.110215909,90
4475,Arrived,395147.8929731545,4441398.110215909,91
3144,Arrived,395147.8929731545,4441398.110215909,92
819,Arrived,395147.8929731545,4441398.110215909,92
3859,Arrived,395147.8929731545,4441398.110215909,92
2846,Arrived,395147.8929731545,4441398.110215909,92
609,Arrived,395147.8929731545,4441398.110215909,92
4497,Arrived,395147.8929731545,4441398.110215909,92
2697,Arrived,395147.8929731545,4441398.110215909,92
543,Arrived,395147.8929731545,4441398.110215909,93
812,Arrived,395147.8929731545,4441398.110215909,93
1670,Arrived,395147.8929731545,4441398.110215909,95
1122,Arrived,395147.8929731545,4441398.110215909,95
1396,Arrived,395147.8929731545,4441398.110215909,95
1276,Arrived,395147.8929731545,4441398.110215909,95
4838,Arrived,395147.8929731545,4441398.110215909,96
2020,Arrived,395147.8929731545,4441398.110215909,96
924,Arrived,395147.8929731545,4441398.110215909,96
1993,Arrived,395147.8929731545,4441398.110215909,96
3143,Arrived,395147.8929731545,4441398.110215909,96
241,Arrived,395147.8929731545,4441398.110215909,96
638,Arrived,395147.8929731545,4441398.110215909,97
4476,Arrived,395147.8929731545,4441398.110215909,97
663,Arrived,395147.8929731545,4441398.110215909,97
973,Arrived,395147.8929731545,4441398.110215909,98
2080,Arrived,395147.8929731545,4441398.110215909,98
1566,Arrived,395147.8929731545,4441398.110215909,98
1872,Arrived,395147.8929731545,4441398.110215909,98
4449,Arrived,395147.8929731545,4441398.110215909,99
1697,Arrived,395147.8929731545,4441398.110215909,99
4382,Arrived,395147.8929731545,4441398.110215909,99
4124,Arrived,395147.8929731545,4441398.110215909,99
1767,Arrived,395147.8929731545,4441398.110215909,99
4576,Arrived,395147.8929731545,4441398.110215909,99
287,Arrived,395147.8929731545,4441398.110215909,99
3970,Arrived,395147.8929731545,4441398.110215909,99
1116,Arrived,395147.8929731545,4441398.110215909,100
2009,Arrived,395147.8929731545,4441398.110215909,100
3412,Arrived,395147.8929731545,4441398.110215909,101
4003,Arrived,395147.8929731545,4441398.110215909,101
2613,Arrived,395147.8929731545,4441398.110215909,101
83,Arrived,395147.8929731545,4441398.110215909,101
4590,Arrived,395147.8929731545,4441398.110215909,101
2030,Arrived,395147.8929731545,4441398.110215909,101
4290,Arrived,395147.8929731545,4441398.110215909,101
2461,Arrived,395147.8929731545,4441398.110215909,102
2646,Arrived,395147.8929731545,4441398.110215909,102
3466,Arrived,395147.8929731545,4441398.110215909,104
3480,Arrived,395147.8929731545,4441398.110215909,104
2997,Arrived,395147.8929731545,4441398.110215909,105
373,Arrived,395147.8929731545,4441398.110215909,105
1578,Arrived,395147.8929731545,4441398.110215909,106
1640,Arrived,395147.8929731545,4441398.110215909,106
