id,status,coord_x,coord_y,time
4804,Arrived,394872.8392255208,4440992.486638434,21
2151,Arrived,394872.8392255208,4440992.486638434,21
4754,Arrived,394872.8392255208,4440992.486638434,22
1541,Arrived,394872.8392255208,4440992.486638434,22
2575,Arrived,394872.8392255208,4440992.486638434,23
2835,Arrived,394872.8392255208,4440992.486638434,23
4661,Arrived,394872.8392255208,4440992.486638434,23
760,Arrived,394872.8392255208,4440992.486638434,23
3077,Arrived,394872.8392255208,4440992.486638434,24
4005,Arrived,394872.8392255208,4440992.486638434,25
4300,Arrived,394872.8392255208,4440992.486638434,25
4473,Arrived,394872.8392255208,4440992.486638434,25
2097,Arrived,394872.8392255208,4440992.486638434,26
4856,Arrived,394872.8392255208,4440992.486638434,26
2758,Arrived,394872.8392255208,4440992.486638434,26
1928,Arrived,394872.8392255208,4440992.486638434,26
2828,Arrived,394872.8392255208,4440992.486638434,26
73,Arrived,394872.8392255208,4440992.486638434,26
548,Arrived,394872.8392255208,4440992.486638434,26
2883,Arrived,394872.8392255208,4440992.486638434,27
3439,Arrived,394872.8392255208,4440992.486638434,27
2433,Arrived,394872.8392255208,4440992.486638434,27
3390,Arrived,394872.8392255208,4440992.486638434,27
3889,Arrived,394872.8392255208,4440992.486638434,27
561,Arrived,394872.8392255208,4440992.486638434,27
4746,Arrived,394872.8392255208,4440992.486638434,27
2400,Arrived,394872.8392255208,4440992.486638434,27
608,Arrived,394872.8392255208,4440992.486638434,28
241,Arrived,394872.8392255208,4440992.486638434,28
4362,Arrived,394872.8392255208,4440992.486638434,29
1612,Arrived,394872.8392255208,4440992.486638434,29
4565,Arrived,394872.8392255208,4440992.486638434,29
620,Arrived,394872.8392255208,4440992.486638434,29
563,Arrived,394872.8392255208,4440992.486638434,29
4448,Arrived,394872.8392255208,4440992.486638434,29
3301,Arrived,394872.8392255208,4440992.486638434,29
89,Arrived,394872.8392255208,4440992.486638434,29
324,Arrived,394872.8392255208,4440992.486638434,30
3811,Arrived,394872.8392255208,4440992.486638434,30
98,Arrived,394872.8392255208,4440992.486638434,30
228,Arrived,394872.8392255208,4440992.486638434,30
4151,Arrived,394872.8392255208,4440992.486638434,31
4772,Arrived,394872.8392255208,4440992.486638434,31
359,Arrived,394872.8392255208,4440992.486638434,31
983,Arrived,394872.8392255208,4440992.486638434,31
1986,Arrived,394872.8392255208,4440992.486638434,32
2038,Arrived,394872.8392255208,4440992.486638434,32
950,Arrived,394872.8392255208,4440992.486638434,32
57,Arrived,394872.8392255208,4440992.486638434,32
3847,Arrived,394872.8392255208,4440992.486638434,32
3590,Arrived,394872.8392255208,4440992.486638434,33
405,Arrived,394872.8392255208,4440992.486638434,33
1264,Arrived,394872.8392255208,4440992.486638434,33
2091,Arrived,394872.8392255208,4440992.486638434,33
1198,Arrived,394872.8392255208,4440992.486638434,33
3993,Arrived,394872.8392255208,4440992.486638434,33
2133,Arrived,394872.8392255208,4440992.486638434,34
23,Arrived,394872.8392255208,4440992.486638434,34
2498,Arrived,394872.8392255208,4440992.486638434,34
221,Arrived,394872.8392255208,4440992.486638434,34
4681,Arrived,394872.8392255208,4440992.486638434,34
3941,Arrived,394872.8392255208,4440992.486638434,34
4002,Arrived,394872.8392255208,4440992.486638434,35
4493,Arrived,394872.8392255208,4440992.486638434,35
3558,Arrived,394872.8392255208,4440992.486638434,35
3272,Arrived,394872.8392255208,4440992.486638434,35
2175,Arrived,394872.8392255208,4440992.486638434,35
2167,Arrived,394872.8392255208,4440992.486638434,35
2105,Arrived,394872.8392255208,4440992.486638434,35
2420,Arrived,394872.8392255208,4440992.486638434,35
3246,Arrived,394872.8392255208,4440992.486638434,36
2316,Arrived,394872.8392255208,4440992.486638434,36
3923,Arrived,394872.8392255208,4440992.486638434,36
3563,Arrived,394872.8392255208,4440992.486638434,36
4459,Arrived,394872.8392255208,4440992.486638434,36
3601,Arrived,394872.8392255208,4440992.486638434,36
1042,Arrived,394872.8392255208,4440992.486638434,36
1307,Arrived,394872.8392255208,4440992.486638434,36
64,Arrived,394872.8392255208,4440992.486638434,37
4382,Arrived,394872.8392255208,4440992.486638434,37
1617,Arrived,394872.8392255208,4440992.486638434,37
1154,Arrived,394872.8392255208,4440992.486638434,37
3349,Arrived,394872.8392255208,4440992.486638434,37
386,Arrived,394872.8392255208,4440992.486638434,37
2343,Arrived,394872.8392255208,4440992.486638434,37
2007,Arrived,394872.8392255208,4440992.486638434,37
3545,Arrived,394872.8392255208,4440992.486638434,37
4838,Arrived,394872.8392255208,4440992.486638434,38
1529,Arrived,394872.8392255208,4440992.486638434,38
4485,Arrived,394872.8392255208,4440992.486638434,38
384,Arrived,394872.8392255208,4440992.486638434,38
238,Arrived,394872.8392255208,4440992.486638434,38
315,Arrived,394872.8392255208,4440992.486638434,38
4669,Arrived,394872.8392255208,4440992.486638434,38
3759,Arrived,394872.8392255208,4440992.486638434,38
1560,Arrived,394872.8392255208,4440992.486638434,38
2943,Arrived,394872.8392255208,4440992.486638434,39
4286,Arrived,394872.8392255208,4440992.486638434,39
3824,Arrived,394872.8392255208,4440992.486638434,39
1124,Arrived,394872.8392255208,4440992.486638434,39
1426,Arrived,394872.8392255208,4440992.486638434,39
3388,Arrived,394872.8392255208,4440992.486638434,40
4026,Arrived,394872.8392255208,4440992.486638434,40
4750,Arrived,394872.8392255208,4440992.486638434,41
3220,Arrived,394872.8392255208,4440992.486638434,41
3081,Arrived,394872.8392255208,4440992.486638434,41
3380,Arrived,394872.8392255208,4440992.486638434,41
865,Arrived,394872.8392255208,4440992.486638434,41
572,Arrived,394872.8392255208,4440992.486638434,41
4937,Arrived,394872.8392255208,4440992.486638434,42
1853,Arrived,394872.8392255208,4440992.486638434,42
3585,Arrived,394872.8392255208,4440992.486638434,42
4116,Arrived,394872.8392255208,4440992.486638434,42
4039,Arrived,394872.8392255208,4440992.486638434,42
4269,Arrived,394872.8392255208,4440992.486638434,42
1715,Arrived,394872.8392255208,4440992.486638434,42
2863,Arrived,394872.8392255208,4440992.486638434,42
2291,Arrived,394872.8392255208,4440992.486638434,42
2478,Arrived,394872.8392255208,4440992.486638434,42
3673,Arrived,394872.8392255208,4440992.486638434,42
2613,Arrived,394872.8392255208,4440992.486638434,42
2231,Arrived,394872.8392255208,4440992.486638434,42
1758,Arrived,394872.8392255208,4440992.486638434,43
794,Arrived,394872.8392255208,4440992.486638434,43
2061,Arrived,394872.8392255208,4440992.486638434,43
1438,Arrived,394872.8392255208,4440992.486638434,43
2600,Arrived,394872.8392255208,4440992.486638434,43
4083,Arrived,394872.8392255208,4440992.486638434,43
3667,Arrived,394872.8392255208,4440992.486638434,43
2622,Arrived,394872.8392255208,4440992.486638434,44
2914,Arrived,394872.8392255208,4440992.486638434,44
533,Arrived,394872.8392255208,4440992.486638434,45
3218,Arrived,394872.8392255208,4440992.486638434,46
244,Arrived,394872.8392255208,4440992.486638434,46
4416,Arrived,394872.8392255208,4440992.486638434,46
1878,Arrived,394872.8392255208,4440992.486638434,47
3848,Arrived,394872.8392255208,4440992.486638434,47
3808,Arrived,394872.8392255208,4440992.486638434,47
2649,Arrived,394872.8392255208,4440992.486638434,47
4460,Arrived,394872.8392255208,4440992.486638434,47
472,Arrived,394872.8392255208,4440992.486638434,47
909,Arrived,394872.8392255208,4440992.486638434,47
1815,Arrived,394872.8392255208,4440992.486638434,47
1233,Arrived,394872.8392255208,4440992.486638434,47
4528,Arrived,394872.8392255208,4440992.486638434,49
2057,Arrived,394872.8392255208,4440992.486638434,49
691,Arrived,394872.8392255208,4440992.486638434,49
3561,Arrived,394872.8392255208,4440992.486638434,49
3806,Arrived,394872.8392255208,4440992.486638434,49
828,Arrived,394872.8392255208,4440992.486638434,50
4684,Arrived,394872.8392255208,4440992.486638434,50
520,Arrived,394872.8392255208,4440992.486638434,50
2765,Arrived,394872.8392255208,4440992.486638434,51
348,Arrived,394872.8392255208,4440992.486638434,51
2579,Arrived,394872.8392255208,4440992.486638434,51
3679,Arrived,394872.8392255208,4440992.486638434,51
2806,Arrived,394872.8392255208,4440992.486638434,51
4314,Arrived,394872.8392255208,4440992.486638434,51
3276,Arrived,394872.8392255208,4440992.486638434,52
1350,Arrived,394872.8392255208,4440992.486638434,52
2094,Arrived,394872.8392255208,4440992.486638434,52
742,Arrived,394872.8392255208,4440992.486638434,53
2054,Arrived,394872.8392255208,4440992.486638434,53
2441,Arrived,394872.8392255208,4440992.486638434,53
2215,Arrived,394872.8392255208,4440992.486638434,53
2927,Arrived,394872.8392255208,4440992.486638434,53
1084,Arrived,394872.8392255208,4440992.486638434,53
29,Arrived,394872.8392255208,4440992.486638434,54
2726,Arrived,394872.8392255208,4440992.486638434,54
3758,Arrived,394872.8392255208,4440992.486638434,54
1414,Arrived,394872.8392255208,4440992.486638434,54
765,Arrived,394872.8392255208,4440992.486638434,55
4003,Arrived,394872.8392255208,4440992.486638434,55
3780,Arrived,394872.8392255208,4440992.486638434,55
4690,Arrived,394872.8392255208,4440992.486638434,55
2474,Arrived,394872.8392255208,4440992.486638434,55
873,Arrived,394872.8392255208,4440992.486638434,55
1096,Arrived,394872.8392255208,4440992.486638434,55
4133,Arrived,394872.8392255208,4440992.486638434,56
4405,Arrived,394872.8392255208,4440992.486638434,56
3698,Arrived,394872.8392255208,4440992.486638434,57
822,Arrived,394872.8392255208,4440992.486638434,57
2558,Arrived,394872.8392255208,4440992.486638434,57
3008,Arrived,394872.8392255208,4440992.486638434,57
2764,Arrived,394872.8392255208,4440992.486638434,57
102,Arrived,394872.8392255208,4440992.486638434,57
4942,Arrived,394872.8392255208,4440992.486638434,57
1897,Arrived,394872.8392255208,4440992.486638434,57
3207,Arrived,394872.8392255208,4440992.486638434,58
4622,Arrived,394872.8392255208,4440992.486638434,58
2561,Arrived,394872.8392255208,4440992.486638434,58
226,Arrived,394872.8392255208,4440992.486638434,58
743,Arrived,394872.8392255208,4440992.486638434,58
283,Arrived,394872.8392255208,4440992.486638434,58
4069,Arrived,394872.8392255208,4440992.486638434,59
1217,Arrived,394872.8392255208,4440992.486638434,59
2658,Arrived,394872.8392255208,4440992.486638434,59
2648,Arrived,394872.8392255208,4440992.486638434,60
2370,Arrived,394872.8392255208,4440992.486638434,60
2423,Arrived,394872.8392255208,4440992.486638434,60
4725,Arrived,394872.8392255208,4440992.486638434,60
3700,Arrived,394872.8392255208,4440992.486638434,60
2771,Arrived,394872.8392255208,4440992.486638434,60
2247,Arrived,394872.8392255208,4440992.486638434,60
1710,Arrived,394872.8392255208,4440992.486638434,61
1370,Arrived,394872.8392255208,4440992.486638434,61
2900,Arrived,394872.8392255208,4440992.486638434,61
344,Arrived,394872.8392255208,4440992.486638434,61
1545,Arrived,394872.8392255208,4440992.486638434,61
2444,Arrived,394872.8392255208,4440992.486638434,62
3448,Arrived,394872.8392255208,4440992.486638434,62
183,Arrived,394872.8392255208,4440992.486638434,62
4623,Arrived,394872.8392255208,4440992.486638434,62
740,Arrived,394872.8392255208,4440992.486638434,62
2250,Arrived,394872.8392255208,4440992.486638434,62
277,Arrived,394872.8392255208,4440992.486638434,62
1348,Arrived,394872.8392255208,4440992.486638434,62
2001,Arrived,394872.8392255208,4440992.486638434,63
3772,Arrived,394872.8392255208,4440992.486638434,63
4805,Arrived,394872.8392255208,4440992.486638434,63
1963,Arrived,394872.8392255208,4440992.486638434,63
2192,Arrived,394872.8392255208,4440992.486638434,63
1772,Arrived,394872.8392255208,4440992.486638434,63
215,Arrived,394872.8392255208,4440992.486638434,63
3863,Arrived,394872.8392255208,4440992.486638434,63
2523,Arrived,394872.8392255208,4440992.486638434,64
1283,Arrived,394872.8392255208,4440992.486638434,64
1102,Arrived,394872.8392255208,4440992.486638434,65
968,Arrived,394872.8392255208,4440992.486638434,65
4771,Arrived,394872.8392255208,4440992.486638434,65
3723,Arrived,394872.8392255208,4440992.486638434,65
1750,Arrived,394872.8392255208,4440992.486638434,65
4950,Arrived,394872.8392255208,4440992.486638434,66
4678,Arrived,394872.8392255208,4440992.486638434,66
1120,Arrived,394872.8392255208,4440992.486638434,66
899,Arrived,394872.8392255208,4440992.486638434,66
402,Arrived,394872.8392255208,4440992.486638434,66
808,Arrived,394872.8392255208,4440992.486638434,66
4575,Arrived,394872.8392255208,4440992.486638434,67
1247,Arrived,394872.8392255208,4440992.486638434,67
2545,Arrived,394872.8392255208,4440992.486638434,67
4225,Arrived,394872.8392255208,4440992.486638434,67
3559,Arrived,394872.8392255208,4440992.486638434,67
3292,Arrived,394872.8392255208,4440992.486638434,67
3478,Arrived,394872.8392255208,4440992.486638434,67
3381,Arrived,394872.8392255208,4440992.486638434,67
3315,Arrived,394872.8392255208,4440992.486638434,68
1081,Arrived,394872.8392255208,4440992.486638434,68
2375,Arrived,394872.8392255208,4440992.486638434,68
3079,Arrived,394872.8392255208,4440992.486638434,68
1461,Arrived,394872.8392255208,4440992.486638434,69
4695,Arrived,394872.8392255208,4440992.486638434,69
358,Arrived,394872.8392255208,4440992.486638434,69
1589,Arrived,394872.8392255208,4440992.486638434,69
1246,Arrived,394872.8392255208,4440992.486638434,69
3026,Arrived,394872.8392255208,4440992.486638434,69
4785,Arrived,394872.8392255208,4440992.486638434,70
1052,Arrived,394872.8392255208,4440992.486638434,71
4143,Arrived,394872.8392255208,4440992.486638434,71
4182,Arrived,394872.8392255208,4440992.486638434,71
3100,Arrived,394872.8392255208,4440992.486638434,71
3150,Arrived,394872.8392255208,4440992.486638434,72
4351,Arrived,394872.8392255208,4440992.486638434,72
883,Arrived,394872.8392255208,4440992.486638434,72
509,Arrived,394872.8392255208,4440992.486638434,73
2417,Arrived,394872.8392255208,4440992.486638434,73
4180,Arrived,394872.8392255208,4440992.486638434,73
471,Arrived,394872.8392255208,4440992.486638434,73
4310,Arrived,394872.8392255208,4440992.486638434,73
4764,Arrived,394872.8392255208,4440992.486638434,73
586,Arrived,394872.8392255208,4440992.486638434,73
3254,Arrived,394872.8392255208,4440992.486638434,73
339,Arrived,394872.8392255208,4440992.486638434,73
2969,Arrived,394872.8392255208,4440992.486638434,74
1716,Arrived,394872.8392255208,4440992.486638434,74
4742,Arrived,394872.8392255208,4440992.486638434,74
1962,Arrived,394872.8392255208,4440992.486638434,74
20,Arrived,394872.8392255208,4440992.486638434,74
3972,Arrived,394872.8392255208,4440992.486638434,74
4644,Arrived,394872.8392255208,4440992.486638434,75
3760,Arrived,394872.8392255208,4440992.486638434,75
559,Arrived,394872.8392255208,4440992.486638434,76
1550,Arrived,394872.8392255208,4440992.486638434,76
837,Arrived,394872.8392255208,4440992.486638434,76
852,Arrived,394872.8392255208,4440992.486638434,77
1857,Arrived,394872.8392255208,4440992.486638434,77
631,Arrived,394872.8392255208,4440992.486638434,77
1107,Arrived,394872.8392255208,4440992.486638434,77
753,Arrived,394872.8392255208,4440992.486638434,78
4166,Arrived,394872.8392255208,4440992.486638434,78
4913,Arrived,394872.8392255208,4440992.486638434,78
216,Arrived,394872.8392255208,4440992.486638434,78
4023,Arrived,394872.8392255208,4440992.486638434,79
317,Arrived,394872.8392255208,4440992.486638434,79
3834,Arrived,394872.8392255208,4440992.486638434,79
2532,Arrived,394872.8392255208,4440992.486638434,80
1909,Arrived,394872.8392255208,4440992.486638434,80
3736,Arrived,394872.8392255208,4440992.486638434,80
1443,Arrived,394872.8392255208,4440992.486638434,80
3037,Arrived,394872.8392255208,4440992.486638434,80
4355,Arrived,394872.8392255208,4440992.486638434,80
2104,Arrived,394872.8392255208,4440992.486638434,81
4,Arrived,394872.8392255208,4440992.486638434,81
4521,Arrived,394872.8392255208,4440992.486638434,81
3375,Arrived,394872.8392255208,4440992.486638434,82
2163,Arrived,394872.8392255208,4440992.486638434,83
77,Arrived,394872.8392255208,4440992.486638434,83
1152,Arrived,394872.8392255208,4440992.486638434,83
499,Arrived,394872.8392255208,4440992.486638434,83
3447,Arrived,394872.8392255208,4440992.486638434,84
1454,Arrived,394872.8392255208,4440992.486638434,84
2875,Arrived,394872.8392255208,4440992.486638434,84
2361,Arrived,394872.8392255208,4440992.486638434,85
757,Arrived,394872.8392255208,4440992.486638434,85
2891,Arrived,394872.8392255208,4440992.486638434,86
2424,Arrived,394872.8392255208,4440992.486638434,86
1728,Arrived,394872.8392255208,4440992.486638434,86
3596,Arrived,394872.8392255208,4440992.486638434,86
4432,Arrived,394872.8392255208,4440992.486638434,86
1666,Arrived,394872.8392255208,4440992.486638434,87
2569,Arrived,394872.8392255208,4440992.486638434,87
270,Arrived,394872.8392255208,4440992.486638434,89
3740,Arrived,394872.8392255208,4440992.486638434,89
3372,Arrived,394872.8392255208,4440992.486638434,90
3813,Arrived,394872.8392255208,4440992.486638434,90
3554,Arrived,394872.8392255208,4440992.486638434,90
396,Arrived,394872.8392255208,4440992.486638434,91
3492,Arrived,394872.8392255208,4440992.486638434,91
140,Arrived,394872.8392255208,4440992.486638434,92
2111,Arrived,394872.8392255208,4440992.486638434,94
434,Arrived,394872.8392255208,4440992.486638434,94
3777,Arrived,394872.8392255208,4440992.486638434,94
2858,Arrived,394872.8392255208,4440992.486638434,94
4740,Arrived,394872.8392255208,4440992.486638434,95
3287,Arrived,394872.8392255208,4440992.486638434,96
4872,Arrived,394872.8392255208,4440992.486638434,97
